0.683884, 0.241111, -2.460782, 6.944340 
0.678679, 0.254900, -2.602395, 6.894413 
0.673193, 0.268583, -2.743031, 6.841592 
0.667428, 0.282155, -2.882631, 6.785896 
0.661385, 0.295609, -3.021137, 6.727343 
0.655068, 0.308941, -3.158488, 6.665953 
0.648479, 0.322145, -3.294628, 6.601748 
0.641620, 0.335214, -3.429497, 6.534749 
0.634494, 0.348144, -3.563038, 6.464980 
0.627104, 0.360929, -3.695194, 6.392467 
0.619452, 0.373564, -3.825907, 6.317235 
0.611542, 0.386042, -3.955120, 6.239313 
0.603376, 0.398360, -4.082778, 6.158727 
0.594958, 0.410511, -4.208825, 6.075509 
0.586292, 0.422490, -4.333206, 5.989688 
0.577380, 0.434293, -4.455866, 5.901298 
0.568227, 0.445913, -4.576752, 5.810370 
0.558835, 0.457347, -4.695808, 5.716941 
0.549209, 0.468589, -4.812984, 5.621045 
0.539353, 0.479635, -4.928226, 5.522719 
0.529270, 0.490479, -5.041484, 5.422002 
0.518964, 0.501117, -5.152706, 5.318932 
0.508441, 0.511544, -5.261842, 5.213549 
0.497703, 0.521756, -5.368843, 5.105895 
0.486756, 0.531748, -5.473660, 4.996012 
0.475603, 0.541515, -5.576247, 4.883944 
0.464250, 0.551055, -5.676555, 4.769734 
0.452701, 0.560362, -5.774538, 4.653430 
0.440961, 0.569432, -5.870152, 4.535077 
0.429034, 0.578261, -5.963352, 4.414724 
0.416926, 0.586846, -6.054095, 4.292418 
0.404641, 0.595183, -6.142339, 4.168211 
0.392185, 0.603267, -6.228041, 4.042152 
0.379563, 0.611096, -6.311162, 3.914293 
0.366779, 0.618665, -6.391664, 3.784687 
0.353840, 0.625972, -6.469506, 3.653387 
0.340751, 0.633013, -6.544652, 3.520447 
0.327517, 0.639785, -6.617066, 3.385924 
0.314144, 0.646284, -6.686713, 3.249873 
0.300636, 0.652509, -6.753559, 3.112351 
0.287001, 0.658456, -6.817572, 2.973416 
0.273244, 0.664122, -6.878720, 2.833126 
0.259370, 0.669505, -6.936974, 2.691541 
0.245385, 0.674603, -6.992303, 2.548722 
0.231296, 0.679412, -7.044681, 2.404728 
0.217108, 0.683931, -7.094080, 2.259621 
0.202827, 0.688158, -7.140476, 2.113464 
0.188459, 0.692091, -7.183846, 1.966318 
0.174011, 0.695727, -7.224165, 1.818249 
0.159488, 0.699066, -7.261415, 1.669318 
0.144897, 0.702105, -7.295574, 1.519592 
0.130244, 0.704843, -7.326625, 1.369134 
0.115534, 0.707279, -7.354550, 1.218010 
0.100776, 0.709412, -7.379334, 1.066287 
0.085974, 0.711240, -7.400963, 0.914029 
0.071135, 0.712763, -7.419424, 0.761305 
0.056266, 0.713979, -7.434706, 0.608181 
0.041372, 0.714889, -7.446799, 0.454725 
0.026461, 0.715491, -7.455696, 0.301003 
0.011538, 0.715785, -7.461388, 0.147084 
-0.003390, 0.715771, -7.463871, -0.006963 
-0.018316, 0.715449, -7.463141, -0.161072 
-0.033235, 0.714818, -7.459196, -0.315173 
-0.048139, 0.713880, -7.452034, -0.469199 
-0.063022, 0.712634, -7.441658, -0.623079 
-0.077878, 0.711080, -7.428068, -0.776747 
-0.092701, 0.709220, -7.411269, -0.930133 
-0.107483, 0.707054, -7.391266, -1.083168 
-0.122219, 0.704582, -7.368066, -1.235785 
-0.136903, 0.701806, -7.341677, -1.387915 
-0.151527, 0.698727, -7.312109, -1.539489 
-0.166086, 0.695346, -7.279374, -1.690441 
-0.180573, 0.691665, -7.243484, -1.840701 
-0.194982, 0.687684, -7.204454, -1.990202 
-0.209306, 0.683407, -7.162300, -2.138878 
-0.223540, 0.678833, -7.117038, -2.286660 
-0.237678, 0.673966, -7.068689, -2.433484 
-0.251712, 0.668808, -7.017273, -2.579282 
-0.265638, 0.663360, -6.962811, -2.723989 
-0.279448, 0.657625, -6.905327, -2.867540 
-0.293138, 0.651605, -6.844846, -3.009870 
-0.306701, 0.645303, -6.781394, -3.150914 
-0.320131, 0.638722, -6.715000, -3.290610 
-0.333422, 0.631864, -6.645691, -3.428894 
-0.346569, 0.624733, -6.573499, -3.565704 
-0.359566, 0.617331, -6.498456, -3.700979 
-0.372407, 0.609662, -6.420594, -3.834657 
-0.385087, 0.601728, -6.339950, -3.966679 
-0.397600, 0.593534, -6.256558, -4.096985 
-0.409941, 0.585083, -6.170456, -4.225516 
-0.422105, 0.576379, -6.081684, -4.352216 
-0.434085, 0.567425, -5.990281, -4.477026 
-0.445878, 0.558225, -5.896287, -4.599892 
-0.457477, 0.548783, -5.799746, -4.720758 
-0.468879, 0.539104, -5.700701, -4.839571 
-0.480077, 0.529192, -5.599198, -4.956277 
-0.491068, 0.519050, -5.495281, -5.070825 
-0.501846, 0.508684, -5.388999, -5.183163 
-0.512406, 0.498097, -5.280399, -5.293242 
-0.522746, 0.487295, -5.169532, -5.401014 
-0.532858, 0.476282, -5.056447, -5.506431 
-0.542741, 0.465063, -4.941195, -5.609446 
-0.552388, 0.453643, -4.823830, -5.710013 
-0.561797, 0.442027, -4.704404, -5.808091 
-0.570963, 0.430220, -4.582972, -5.903635 
-0.579882, 0.418227, -4.459589, -5.996603 
-0.588551, 0.406053, -4.334312, -6.086957 
-0.596965, 0.393703, -4.207197, -6.174655 
-0.605122, 0.381184, -4.078302, -6.259663 
-0.613017, 0.368500, -3.947686, -6.341942 
-0.620648, 0.355657, -3.815408, -6.421458 
-0.628011, 0.342661, -3.681527, -6.498177 
-0.635104, 0.329517, -3.546106, -6.572066 
-0.641922, 0.316231, -3.409204, -6.643096 
-0.648464, 0.302808, -3.270885, -6.711237 
-0.654726, 0.289255, -3.131210, -6.776460 
-0.660707, 0.275578, -2.990242, -6.838738 
-0.666403, 0.261782, -2.848046, -6.898048 
-0.671812, 0.247873, -2.704685, -6.954364 
-0.676933, 0.233858, -2.560224, -7.007664 
-0.681762, 0.219742, -2.414728, -7.057928 
-0.686299, 0.205531, -2.268262, -7.105136 
-0.690540, 0.191233, -2.120891, -7.149271 
-0.694486, 0.176852, -1.972682, -7.190314 
-0.698133, 0.162396, -1.823701, -7.228253 
-0.701481, 0.147870, -1.674014, -7.263072 
-0.704528, 0.133280, -1.523687, -7.294761 
-0.707274, 0.118634, -1.372788, -7.323307 
-0.709717, 0.103936, -1.221383, -7.348703 
-0.711856, 0.089194, -1.069540, -7.370940 
-0.713691, 0.074414, -0.917325, -7.390012 
-0.715220, 0.059602, -0.764805, -7.405914 
-0.716444, 0.044765, -0.612048, -7.418644 
-0.717363, 0.029909, -0.459120, -7.428200 
-0.717975, 0.015040, -0.306088, -7.434580 
-0.718281, 0.000164, -0.153020, -7.437786 
-0.718281, -0.014712, 0.000019, -7.437821 
-0.717975, -0.029581, 0.152961, -7.434689 
-0.717363, -0.044438, 0.305741, -7.428394 
-0.716447, -0.059276, 0.458293, -7.418944 
-0.715226, -0.074088, 0.610550, -7.406347 
-0.713701, -0.088870, 0.762447, -7.390612 
-0.711873, -0.103613, 0.913920, -7.371751 
-0.709743, -0.118313, 1.064903, -7.349775 
-0.707312, -0.132962, 1.215332, -7.324699 
-0.704582, -0.147555, 1.365143, -7.296537 
-0.701554, -0.162086, 1.514273, -7.265306 
-0.698228, -0.176548, 1.662659, -7.231023 
-0.694608, -0.190935, 1.810237, -7.193708 
-0.690694, -0.205242, 1.956947, -7.153380 
-0.686488, -0.219462, 2.102726, -7.110061 
-0.681993, -0.233590, 2.247514, -7.063774 
-0.677211, -0.247619, 2.391251, -7.014543 
-0.672143, -0.261544, 2.533876, -6.962393 
-0.666792, -0.275358, 2.675331, -6.907350 
-0.661161, -0.289057, 2.815558, -6.849442 
-0.655252, -0.302635, 2.954499, -6.788698 
-0.649068, -0.316085, 3.092098, -6.725147 
-0.642612, -0.329402, 3.228297, -6.658820 
-0.635885, -0.342582, 3.363042, -6.589750 
-0.628893, -0.355618, 3.496278, -6.517969 
-0.621637, -0.368505, 3.627951, -6.443512 
-0.614121, -0.381238, 3.758008, -6.366415 
-0.606348, -0.393811, 3.886398, -6.286712 
-0.598322, -0.406220, 4.013069, -6.204442 
-0.590046, -0.418459, 4.137970, -6.119642 
-0.581524, -0.430524, 4.261053, -6.032352 
-0.572759, -0.442409, 4.382268, -5.942612 
-0.563756, -0.454110, 4.501568, -5.850463 
-0.554518, -0.465622, 4.618906, -5.755946 
-0.545050, -0.476940, 4.734236, -5.659105 
-0.535355, -0.488060, 4.847513, -5.559982 
-0.525437, -0.498978, 4.958694, -5.458623 
-0.515302, -0.509688, 5.067736, -5.355072 
-0.504953, -0.520186, 5.174597, -5.249375 
-0.494394, -0.530470, 5.279236, -5.141580 
-0.483631, -0.540533, 5.381613, -5.031732 
-0.472668, -0.550373, 5.481689, -4.919881 
-0.461509, -0.559985, 5.579428, -4.806075 
-0.450159, -0.569366, 5.674791, -4.690363 
-0.438624, -0.578511, 5.767744, -4.572795 
-0.426907, -0.587418, 5.858251, -4.453423 
-0.415015, -0.596083, 5.946280, -4.332297 
-0.402951, -0.604502, 6.031797, -4.209468 
-0.390722, -0.612672, 6.114773, -4.084990 
-0.378331, -0.620589, 6.195175, -3.958915 
-0.365785, -0.628252, 6.272976, -3.831296 
-0.353089, -0.635656, 6.348147, -3.702187 
-0.340248, -0.642800, 6.420661, -3.571642 
-0.327267, -0.649679, 6.490492, -3.439715 
-0.314151, -0.656292, 6.557616, -3.306463 
-0.300907, -0.662636, 6.622009, -3.171939 
-0.287540, -0.668708, 6.683649, -3.036200 
-0.274055, -0.674507, 6.742514, -2.899302 
-0.260458, -0.680030, 6.798584, -2.761302 
-0.246754, -0.685274, 6.851841, -2.622255 
-0.232950, -0.690238, 6.902266, -2.482219 
-0.219050, -0.694921, 6.949841, -2.341250 
-0.205061, -0.699320, 6.994552, -2.199407 
-0.190988, -0.703433, 7.036384, -2.056747 
-0.176837, -0.707260, 7.075324, -1.913327 
-0.162615, -0.710798, 7.111359, -1.769205 
-0.148326, -0.714047, 7.144478, -1.624441 
-0.133976, -0.717005, 7.174671, -1.479090 
-0.119573, -0.719672, 7.201929, -1.333213 
-0.105120, -0.722046, 7.226244, -1.186867 
-0.090625, -0.724126, 7.247610, -1.040110 
-0.076093, -0.725912, 7.266021, -0.893002 
-0.061530, -0.727403, 7.281472, -0.745600 
-0.046942, -0.728599, 7.293961, -0.597963 
-0.032335, -0.729499, 7.303484, -0.450150 
-0.017715, -0.730104, 7.310041, -0.302218 
-0.003088, -0.730412, 7.313632, -0.154226 
0.011541, -0.730425, 7.314257, -0.006233 
0.026165, -0.730141, 7.311920, 0.141704 
0.040778, -0.729562, 7.306623, 0.289526 
0.055375, -0.728688, 7.298370, 0.437176 
0.069949, -0.727519, 7.287167, 0.584596 
0.084495, -0.726055, 7.273021, 0.731728 
0.099007, -0.724298, 7.255939, 0.878515 
0.113479, -0.722248, 7.235929, 1.024899 
0.127905, -0.719907, 7.213001, 1.170825 
0.142279, -0.717274, 7.187166, 1.316234 
0.156596, -0.714352, 7.158436, 1.461070 
0.170850, -0.711142, 7.126824, 1.605278 
0.185034, -0.707644, 7.092343, 1.748802 
0.199144, -0.703861, 7.055008, 1.891585 
0.213174, -0.699794, 7.014835, 2.033572 
0.227118, -0.695444, 6.971842, 2.174710 
0.240970, -0.690814, 6.926045, 2.314942 
0.254725, -0.685906, 6.877464, 2.454214 
0.268377, -0.680721, 6.826118, 2.592474 
0.281921, -0.675262, 6.772029, 2.729667 
0.295351, -0.669530, 6.715219, 2.865741 
0.308663, -0.663529, 6.655710, 3.000642 
0.321850, -0.657260, 6.593525, 3.134320 
0.334907, -0.650727, 6.528690, 3.266721 
0.347830, -0.643931, 6.461231, 3.397795 
0.360612, -0.636876, 6.391173, 3.527492 
0.373249, -0.629565, 6.318545, 3.655760 
0.385736, -0.622000, 6.243374, 3.782551 
0.398067, -0.614184, 6.165691, 3.907815 
0.410238, -0.606121, 6.085526, 4.031504 
0.422244, -0.597814, 6.002908, 4.153570 
0.434080, -0.589266, 5.917871, 4.273964 
0.445741, -0.580481, 5.830449, 4.392642 
0.457222, -0.571461, 5.740673, 4.509555 
0.468519, -0.562212, 5.648579, 4.624659 
0.479628, -0.552736, 5.554202, 4.737909 
0.490543, -0.543038, 5.457579, 4.849260 
0.501260, -0.533120, 5.358746, 4.958669 
0.511776, -0.522988, 5.257742, 5.066093 
0.522085, -0.512645, 5.154605, 5.171489 
0.532184, -0.502096, 5.049375, 5.274817 
0.542068, -0.491344, 4.942091, 5.376034 
0.551734, -0.480393, 4.832796, 5.475102 
0.561177, -0.469249, 4.721531, 5.571980 
0.570393, -0.457916, 4.608338, 5.666631 
0.579380, -0.446398, 4.493260, 5.759016 
0.588133, -0.434700, 4.376343, 5.849098 
0.596648, -0.422826, 4.257629, 5.936841 
0.604922, -0.410782, 4.137166, 6.022211 
0.612952, -0.398572, 4.014997, 6.105171 
0.620735, -0.386200, 3.891172, 6.185688 
0.628266, -0.373673, 3.765736, 6.263730 
0.635543, -0.360994, 3.638739, 6.339263 
0.642564, -0.348170, 3.510228, 6.412259 
0.649324, -0.335204, 3.380253, 6.482685 
0.655822, -0.322103, 3.248864, 6.550512 
0.662054, -0.308872, 3.116112, 6.615713 
0.668018, -0.295515, 2.982046, 6.678259 
0.673712, -0.282039, 2.846720, 6.738124 
0.679132, -0.268448, 2.710186, 6.795282 
0.684277, -0.254749, 2.572495, 6.849709 
0.689145, -0.240946, 2.433701, 6.901381 
0.693732, -0.227046, 2.293859, 6.950274 
0.698038, -0.213053, 2.153021, 6.996367 
0.702061, -0.198974, 2.011244, 7.039640 
0.705798, -0.184814, 1.868581, 7.080073 
0.709248, -0.170578, 1.725090, 7.117646 
0.712410, -0.156274, 1.580824, 7.152343 
0.715282, -0.141905, 1.435842, 7.184146 
0.717862, -0.127479, 1.290200, 7.213040 
0.720150, -0.113001, 1.143955, 7.239010 
0.722144, -0.098477, 0.997164, 7.262044 
0.723844, -0.083913, 0.849886, 7.282128 
0.725248, -0.069314, 0.702178, 7.299251 
0.726356, -0.054688, 0.554099, 7.313404 
0.727168, -0.040038, 0.405708, 7.324576 
0.727682, -0.025373, 0.257064, 7.332760 
0.727898, -0.010697, 0.108225, 7.337950 
0.727817, 0.003983, -0.040748, 7.340139 
0.727437, 0.018662, -0.189795, 7.339324 
0.726760, 0.033333, -0.338858, 7.335499 
0.725784, 0.047990, -0.487877, 7.328665 
0.724510, 0.062628, -0.636790, 7.318819 
0.722939, 0.077240, -0.785538, 7.305961 
0.721071, 0.091820, -0.934060, 7.290092 
0.718907, 0.106362, -1.082297, 7.271216 
0.716446, 0.120861, -1.230187, 7.249336 
0.713691, 0.135310, -1.377670, 7.224456 
0.710642, 0.149703, -1.524686, 7.196583 
0.707299, 0.164035, -1.671174, 7.165724 
0.703665, 0.178298, -1.817074, 7.131887 
0.699740, 0.192489, -1.962325, 7.095083 
0.695527, 0.206599, -2.106868, 7.055321 
0.691025, 0.220624, -2.250642, 7.012615 
0.686238, 0.234558, -2.393587, 6.966977 
0.681167, 0.248395, -2.535643, 6.918421 
0.675813, 0.262129, -2.676750, 6.866965 
0.670180, 0.275754, -2.816850, 6.812624 
0.664268, 0.289265, -2.955883, 6.755417 
0.658080, 0.302656, -3.093790, 6.695364 
0.651619, 0.315921, -3.230512, 6.632484 
0.644887, 0.329055, -3.365991, 6.566800 
0.637887, 0.342051, -3.500169, 6.498335 
0.630621, 0.354905, -3.632989, 6.427114 
0.623092, 0.367612, -3.764393, 6.353162 
0.615304, 0.380165, -3.894324, 6.276505 
0.607258, 0.392559, -4.022726, 6.197172 
0.598959, 0.404790, -4.149543, 6.115191 
0.590410, 0.416851, -4.274720, 6.030594 
0.581613, 0.428738, -4.398202, 5.943411 
0.572573, 0.440445, -4.519934, 5.853676 
0.563294, 0.451968, -4.639863, 5.761422 
0.553778, 0.463301, -4.757936, 5.666684 
0.544029, 0.474440, -4.874101, 5.569499 
0.534053, 0.485380, -4.988304, 5.469904 
0.523852, 0.496116, -5.100496, 5.367938 
0.513431, 0.506643, -5.210625, 5.263639 
0.502793, 0.516957, -5.318643, 5.157050 
0.491944, 0.527054, -5.424499, 5.048212 
0.480888, 0.536928, -5.528146, 4.937167 
0.469629, 0.546576, -5.629537, 4.823961 
0.458172, 0.555993, -5.728625, 4.708637 
0.446521, 0.565176, -5.825365, 4.591243 
0.434682, 0.574119, -5.919712, 4.471826 
0.422658, 0.582820, -6.011621, 4.350433 
0.410456, 0.591274, -6.101051, 4.227115 
0.398080, 0.599478, -6.187960, 4.101921 
0.385536, 0.607428, -6.272305, 3.974902 
0.372828, 0.615120, -6.354049, 3.846111 
0.359961, 0.622552, -6.433152, 3.715601 
0.346942, 0.629718, -6.509576, 3.583426 
0.333775, 0.636618, -6.583285, 3.449640 
0.320467, 0.643246, -6.654243, 3.314300 
0.307022, 0.649601, -6.722416, 3.177463 
0.293447, 0.655680, -6.787771, 3.039184 
0.279746, 0.661479, -6.850276, 2.899524 
0.265926, 0.666996, -6.909899, 2.758540 
0.251993, 0.672228, -6.966612, 2.616293 
0.237952, 0.677174, -7.020386, 2.472843 
0.223810, 0.681830, -7.071194, 2.328251 
0.209572, 0.686196, -7.119010, 2.182579 
0.195244, 0.690267, -7.163811, 2.035889 
0.180833, 0.694044, -7.205573, 1.888245 
0.166345, 0.697523, -7.244273, 1.739710 
0.151785, 0.700704, -7.279893, 1.590349 
0.137160, 0.703584, -7.312412, 1.440226 
0.122476, 0.706163, -7.341814, 1.289405 
0.107740, 0.708439, -7.368082, 1.137954 
0.092958, 0.710411, -7.391201, 0.985938 
0.078135, 0.712078, -7.411157, 0.833424 
0.063280, 0.713439, -7.427940, 0.680478 
0.048396, 0.714493, -7.441538, 0.527168 
0.033493, 0.715240, -7.451942, 0.373560 
0.018574, 0.715680, -7.459146, 0.219724 
0.003648, 0.715811, -7.463143, 0.065726 
-0.011280, 0.715634, -7.463928, -0.088364 
-0.026203, 0.715149, -7.461499, -0.242479 
-0.041115, 0.714356, -7.455854, -0.396551 
-0.056009, 0.713255, -7.446993, -0.550510 
-0.070878, 0.711847, -7.434917, -0.704288 
-0.085718, 0.710131, -7.419631, -0.857817 
-0.100520, 0.708109, -7.401137, -1.011028 
-0.115279, 0.705781, -7.379443, -1.163852 
-0.129988, 0.703149, -7.354556, -1.316222 
-0.144641, 0.700213, -7.326485, -1.468068 
-0.159231, 0.696974, -7.295240, -1.619323 
-0.173753, 0.693434, -7.260835, -1.769918 
-0.188200, 0.689595, -7.223283, -1.919787 
-0.202565, 0.685457, -7.182599, -2.068862 
-0.216842, 0.681023, -7.138799, -2.217075 
-0.231026, 0.676294, -7.091903, -2.364360 
-0.245110, 0.671273, -7.041929, -2.510651 
-0.259088, 0.665961, -6.988899, -2.655881 
-0.272954, 0.660361, -6.932836, -2.799986 
-0.286701, 0.654475, -6.873764, -2.942900 
-0.300324, 0.648306, -6.811708, -3.084559 
-0.313818, 0.641856, -6.746696, -3.224899 
-0.327175, 0.635129, -6.678757, -3.363857 
-0.340391, 0.628126, -6.607919, -3.501370 
-0.353460, 0.620851, -6.534215, -3.637377 
-0.366375, 0.613308, -6.457677, -3.771816 
-0.379132, 0.605498, -6.378339, -3.904626 
-0.391724, 0.597427, -6.296237, -4.035748 
-0.404147, 0.589097, -6.211408, -4.165123 
-0.416395, 0.580511, -6.123889, -4.292693 
-0.428462, 0.571674, -6.033720, -4.418401 
-0.440344, 0.562590, -5.940942, -4.542191 
-0.452035, 0.553262, -5.845596, -4.664006 
-0.463531, 0.543694, -5.747726, -4.783793 
-0.474825, 0.533891, -5.647376, -4.901499 
-0.485915, 0.523857, -5.544590, -5.017070 
-0.496793, 0.513596, -5.439417, -5.130456 
-0.507457, 0.503113, -5.331904, -5.241606 
-0.517902, 0.492412, -5.222099, -5.350471 
-0.528122, 0.481498, -5.110052, -5.457004 
-0.538113, 0.470376, -4.995815, -5.561156 
-0.547872, 0.459050, -4.879439, -5.662882 
-0.557394, 0.447526, -4.760978, -5.762138 
-0.566675, 0.435808, -4.640485, -5.858881 
-0.575711, 0.423902, -4.518015, -5.953068 
-0.584498, 0.411813, -4.393624, -6.044658 
-0.593033, 0.399545, -4.267368, -6.133613 
-0.601312, 0.387106, -4.139306, -6.219893 
-0.609331, 0.374499, -4.009494, -6.303462 
-0.617087, 0.361730, -3.877992, -6.384284 
-0.624576, 0.348806, -3.744860, -6.462324 
-0.631797, 0.335730, -3.610157, -6.537551 
-0.638745, 0.322511, -3.473947, -6.609932 
-0.645417, 0.309152, -3.336288, -6.679437 
-0.651812, 0.295660, -3.197245, -6.746038 
-0.657925, 0.282040, -3.056880, -6.809707 
-0.663756, 0.268299, -2.915256, -6.870419 
-0.669301, 0.254443, -2.772437, -6.928148 
-0.674558, 0.240477, -2.628488, -6.982872 
-0.679525, 0.226408, -2.483473, -7.034569 
-0.684200, 0.212242, -2.337457, -7.083220 
-0.688581, 0.197984, -2.190506, -7.128804 
-0.692666, 0.183642, -2.042685, -7.171306 
-0.696454, 0.169220, -1.894060, -7.210710 
-0.699944, 0.154726, -1.744699, -7.247001 
-0.703133, 0.140166, -1.594667, -7.280166 
-0.706021, 0.125545, -1.444031, -7.310194 
-0.708607, 0.110871, -1.292858, -7.337076 
-0.710889, 0.096150, -1.141214, -7.360803 
-0.712867, 0.081387, -0.989168, -7.381367 
-0.714541, 0.066589, -0.836785, -7.398765 
-0.715909, 0.051763, -0.684133, -7.412991 
-0.716972, 0.036915, -0.531279, -7.424043 
-0.717728, 0.022051, -0.378290, -7.431920 
-0.718179, 0.007178, -0.225232, -7.436622 
-0.718323, -0.007698, -0.072173, -7.438152 
-0.718162, -0.022571, 0.080821, -7.436512 
-0.717694, -0.037435, 0.233684, -7.431708 
-0.716922, -0.052282, 0.386349, -7.423745 
-0.715844, -0.067107, 0.538751, -7.412631 
-0.714463, -0.081904, 0.690825, -7.398375 
-0.712777, -0.096666, 0.842504, -7.380987 
-0.710790, -0.111387, 0.993724, -7.360478 
-0.708501, -0.126061, 1.144420, -7.336863 
-0.705912, -0.140681, 1.294528, -7.310155 
-0.703024, -0.155242, 1.443985, -7.280370 
-0.699839, -0.169737, 1.592728, -7.247525 
-0.696357, -0.184160, 1.740692, -7.211638 
-0.692582, -0.198506, 1.887817, -7.172729 
-0.688514, -0.212767, 2.034041, -7.130819 
-0.684155, -0.226939, 2.179302, -7.085930 
-0.679508, -0.241015, 2.323539, -7.038085 
-0.674575, -0.254990, 2.466694, -6.987309 
-0.669357, -0.268857, 2.608706, -6.933629 
-0.663858, -0.282611, 2.749518, -6.877069 
-0.658080, -0.296247, 2.889070, -6.817660 
-0.652025, -0.309757, 3.027307, -6.755431 
-0.645697, -0.323138, 3.164171, -6.690411 
-0.639098, -0.336383, 3.299607, -6.622632 
-0.632231, -0.349488, 3.433559, -6.552127 
-0.625099, -0.362446, 3.565974, -6.478930 
-0.617705, -0.375252, 3.696799, -6.403075 
-0.610053, -0.387901, 3.825980, -6.324598 
-0.602146, -0.400388, 3.953466, -6.243536 
-0.593988, -0.412708, 4.079206, -6.159927 
-0.585582, -0.424856, 4.203151, -6.073809 
-0.576931, -0.436826, 4.325252, -5.985222 
-0.568040, -0.448614, 4.445459, -5.894206 
-0.558913, -0.460216, 4.563726, -5.800803 
-0.549553, -0.471626, 4.680008, -5.705056 
-0.539964, -0.482840, 4.794258, -5.607007 
-0.530151, -0.493853, 4.906432, -5.506700 
-0.520118, -0.504662, 5.016488, -5.404180 
-0.509870, -0.515261, 5.124382, -5.299492 
-0.499409, -0.525646, 5.230072, -5.192683 
-0.488742, -0.535814, 5.333520, -5.083800 
-0.477873, -0.545760, 5.434686, -4.972891 
-0.466806, -0.555480, 5.533532, -4.860003 
-0.455546, -0.564970, 5.630019, -4.745187 
-0.444098, -0.574227, 5.724113, -4.628492 
-0.432466, -0.583247, 5.815778, -4.509967 
-0.420656, -0.592026, 5.904980, -4.389665 
-0.408673, -0.600561, 5.991686, -4.267636 
-0.396521, -0.608849, 6.075864, -4.143933 
-0.384206, -0.616887, 6.157484, -4.018607 
-0.371733, -0.624670, 6.236516, -3.891713 
-0.359107, -0.632197, 6.312931, -3.763303 
-0.346334, -0.639463, 6.386702, -3.633431 
-0.333418, -0.646468, 6.457803, -3.502153 
-0.320366, -0.653207, 6.526207, -3.369522 
-0.307182, -0.659678, 6.591893, -3.235594 
