0.414619, -0.210951, 4.473354, 6.984831 
0.422915, -0.196651, 4.148173, 7.150279 
0.430553, -0.182044, 3.819042, 7.303321 
0.437525, -0.167156, 3.486235, 7.444036 
0.443825, -0.152011, 3.150012, 7.572490 
0.449447, -0.136633, 2.810616, 7.688734 
0.454383, -0.121048, 2.468282, 7.792804 
0.458630, -0.105278, 2.123234, 7.884725 
0.462181, -0.089349, 1.775688, 7.964504 
0.465033, -0.073285, 1.425853, 8.032135 
0.467181, -0.057110, 1.073935, 8.087594 
0.468621, -0.040848, 0.720136, 8.130844 
0.469350, -0.024525, 0.364656, 8.161830 
0.469366, -0.008164, 0.007696, 8.180482 
0.468665, 0.008210, -0.350541, 8.186712 
0.467245, 0.024571, -0.709848, 8.180418 
0.465105, 0.040894, -1.070013, 8.161478 
0.462243, 0.057153, -1.430817, 8.129755 
0.458659, 0.073323, -1.792031, 8.085093 
0.454352, 0.089378, -2.153416, 8.027321 
0.449323, 0.105290, -2.514719, 7.956247 
0.443572, 0.121034, -2.875670, 7.871665 
0.437100, 0.136580, -3.235984, 7.773349 
0.429909, 0.151903, -3.595353, 7.661057 
0.422002, 0.166972, -3.953447, 7.534530 
0.413382, 0.181759, -4.309909, 7.393490 
0.404054, 0.196234, -4.664353, 7.237645 
0.394021, 0.210367, -5.016362, 7.066688 
0.383290, 0.224128, -5.365480, 6.880294 
0.371867, 0.237484, -5.711213, 6.678127 
0.359761, 0.250404, -6.053021, 6.459840 
0.346981, 0.262854, -6.390316, 6.225073 
0.333536, 0.274801, -6.722458, 5.973460 
0.319438, 0.286210, -7.048746, 5.704631 
0.304702, 0.297047, -7.368416, 5.418213 
0.289340, 0.307274, -7.680635, 5.113838 
0.273371, 0.316857, -7.984496, 4.791143 
0.256813, 0.325756, -8.279007, 4.449784 
0.239687, 0.333935, -8.563092, 4.089434 
0.222016, 0.341355, -8.835582, 3.709799 
0.203825, 0.347976, -9.095204, 3.310624 
0.185144, 0.353759, -9.340585, 2.891705 
0.166004, 0.358665, -9.570236, 2.452904 
0.146439, 0.362653, -9.782558, 1.994165 
0.126487, 0.365684, -9.975832, 1.515527 
0.106191, 0.367719, -10.148216, 1.017149 
0.085595, 0.368717, -10.297753, 0.499330 
0.064750, 0.368642, -10.422367, -0.037467 
0.043711, 0.367457, -10.519871, -0.592585 
0.022535, 0.365127, -10.587979, -1.165147 
0.001286, 0.361619, -10.624323, -1.754025 
-0.019967, 0.356903, -10.626471, -2.357806 
-0.041151, 0.350954, -10.591955, -2.974761 
-0.062187, 0.343748, -10.518313, -3.602811 
-0.082994, 0.335269, -10.403130, -4.239504 
-0.103482, 0.325505, -10.244088, -4.881984 
-0.123560, 0.314451, -10.039039, -5.526974 
-0.143132, 0.302110, -9.786066, -6.170770 
-0.162099, 0.288491, -9.483574, -6.809242 
-0.180360, 0.273615, -9.130366, -7.437852 
-0.197811, 0.257512, -8.725741, -8.051690 
-0.214351, 0.240221, -8.269576, -8.645528 
-0.229875, 0.221793, -7.762415, -9.213900 
-0.244287, 0.202291, -7.205538, -9.751197 
-0.257489, 0.181787, -6.601021, -10.251790 
-0.269392, 0.160367, -5.951766, -10.710165 
-0.279915, 0.138125, -5.261505, -11.121071 
-0.288985, 0.115165, -4.534779, -11.479675 
-0.296538, 0.091602, -3.776867, -11.781716 
-0.302526, 0.067555, -2.993698, -12.023641 
-0.306909, 0.043149, -2.191715, -12.202725 
-0.309665, 0.018515, -1.377725, -12.317166 
-0.310782, -0.006217, -0.558730, -12.366134 
-0.310266, -0.030917, 0.258261, -12.349790 
-0.308133, -0.055456, 1.066399, -12.269261 
-0.304415, -0.079709, 1.859171, -12.126584 
-0.299153, -0.103558, 2.630535, -11.924608 
-0.292403, -0.126892, 3.375047, -11.666881 
-0.284227, -0.149607, 4.087939, -11.357513 
-0.274697, -0.171609, 4.765178, -11.001040 
-0.263890, -0.192813, 5.403486, -10.602277 
-0.251889, -0.213146, 6.000335, -10.166184 
-0.238782, -0.232541, 6.553916, -9.697751 
-0.224655, -0.250945, 7.063090, -9.201884 
-0.209601, -0.268312, 7.527325, -8.683324 
-0.193708, -0.284605, 7.946625, -8.146575 
-0.177065, -0.299796, 8.321456, -7.595855 
-0.159759, -0.313867, 8.652669, -7.035062 
-0.141876, -0.326802, 8.941430, -6.467757 
-0.123498, -0.338596, 9.189150, -5.897151 
-0.104703, -0.349249, 9.397426, -5.326118 
-0.085567, -0.358763, 9.567986, -4.757194 
-0.066162, -0.367148, 9.702644, -4.192605 
-0.046555, -0.374417, 9.803258, -3.634279 
-0.026812, -0.380585, 9.871696, -3.083871 
-0.006992, -0.385670, 9.909816, -2.542790 
0.012846, -0.389695, 9.919436, -2.012219 
0.032651, -0.392681, 9.902324, -1.493140 
0.052371, -0.394654, 9.860186, -0.986357 
0.071961, -0.395639, 9.794652, -0.492517 
0.091375, -0.395663, 9.707277, -0.012132 
0.110574, -0.394754, 9.599533, 0.454409 
0.129520, -0.392940, 9.472810, 0.906817 
0.148177, -0.390251, 9.328413, 1.344889 
0.166512, -0.386714, 9.167569, 1.768500 
0.184495, -0.382358, 8.991425, 2.177585 
0.202097, -0.377214, 8.801049, 2.572130 
0.219292, -0.371310, 8.597440, 2.952167 
0.236055, -0.364674, 8.381525, 3.317759 
0.252363, -0.357336, 8.154165, 3.669000 
0.268196, -0.349324, 7.916162, 4.006003 
0.283532, -0.340667, 7.668257, 4.328899 
0.298354, -0.331391, 7.411138, 4.637830 
0.312645, -0.321525, 7.145444, 4.932944 
0.326389, -0.311096, 6.871765, 5.214396 
0.339570, -0.300131, 6.590649, 5.482340 
0.352175, -0.288658, 6.302604, 5.736931 
0.364191, -0.276701, 6.008101, 5.978319 
0.375607, -0.264288, 5.707576, 6.206648 
0.386409, -0.251444, 5.401435, 6.422057 
0.396590, -0.238194, 5.090057, 6.624677 
0.406137, -0.224565, 4.773793, 6.814627 
0.415043, -0.210581, 4.452971, 6.992019 
0.423299, -0.196267, 4.127899, 7.156951 
0.430897, -0.181648, 3.798865, 7.309511 
0.437829, -0.166748, 3.466140, 7.449774 
0.444089, -0.151593, 3.129981, 7.577801 
0.449670, -0.136206, 2.790631, 7.693640 
0.454567, -0.120611, 2.448323, 7.797326 
0.458773, -0.104833, 2.103279, 7.888877 
0.462285, -0.088897, 1.755714, 7.968298 
0.465097, -0.072825, 1.405836, 8.035579 
0.467204, -0.056644, 1.053851, 8.090693 
0.468604, -0.040377, 0.699960, 8.133599 
0.469293, -0.024048, 0.344362, 8.164239 
0.469267, -0.007683, -0.012741, 8.182538 
0.468525, 0.008694, -0.371146, 8.188406 
0.467064, 0.025057, -0.730647, 8.181735 
0.464882, 0.041382, -1.091031, 8.162401 
0.461978, 0.057642, -1.452078, 8.130262 
0.458350, 0.073813, -1.813558, 8.085159 
0.454000, 0.089866, -2.175230, 8.026916 
0.448926, 0.105777, -2.536840, 7.955337 
0.443130, 0.121518, -2.898118, 7.870212 
0.436613, 0.137060, -3.258774, 7.771311 
0.429376, 0.152377, -3.618500, 7.658387 
0.421422, 0.167439, -3.976961, 7.531176 
0.412754, 0.182218, -4.333798, 7.389397 
0.403377, 0.196684, -4.688622, 7.232753 
0.393295, 0.210805, -5.041009, 7.060932 
0.382514, 0.224553, -5.390500, 6.873605 
0.371041, 0.237894, -5.736595, 6.670432 
0.358883, 0.250796, -6.078749, 6.451059 
0.346050, 0.263226, -6.416366, 6.215124 
0.332553, 0.275150, -6.748798, 5.962257 
0.318402, 0.286535, -7.075336, 5.692083 
0.303612, 0.297343, -7.395207, 5.404226 
0.288197, 0.307540, -7.707569, 5.098314 
0.272174, 0.317088, -8.011499, 4.773984 
0.255562, 0.325949, -8.305998, 4.430887 
0.238382, 0.334087, -8.589973, 4.068698 
0.220657, 0.341461, -8.862241, 3.687121 
0.202414, 0.348033, -9.121513, 3.285904 
0.183681, 0.353763, -9.366399, 2.864846 
0.164491, 0.358610, -9.595392, 2.423814 
0.144877, 0.362536, -9.806873, 1.962758 
0.124879, 0.365499, -9.999103, 1.481729 
0.104538, 0.367461, -10.170219, 0.980898 
0.083902, 0.368382, -10.318244, 0.460580 
0.063019, 0.368225, -10.441078, -0.078741 
0.041946, 0.366952, -10.536515, -0.636386 
0.020742, 0.364529, -10.602251, -1.211447 
-0.000530, 0.360923, -10.635898, -1.802763 
-0.021800, 0.356106, -10.635008, -2.408882 
-0.042994, 0.350050, -10.597105, -3.028031 
-0.064034, 0.342734, -10.519720, -3.658083 
-0.084834, 0.334140, -10.400437, -4.296531 
-0.105308, 0.324260, -10.236951, -4.940460 
-0.125363, 0.313086, -10.027128, -5.586534 
-0.144901, 0.300624, -9.769084, -6.230986 
-0.163823, 0.286885, -9.461262, -6.869623 
-0.182028, 0.271890, -9.102520, -7.497848 
-0.199413, 0.255668, -8.692223, -8.110695 
-0.215873, 0.238262, -8.230329, -8.702892 
-0.231308, 0.219724, -7.717473, -9.268938 
-0.245618, 0.200118, -7.155038, -9.803206 
-0.258709, 0.179518, -6.545209, -10.300066 
-0.270491, 0.158010, -5.891000, -10.754021 
-0.280883, 0.135690, -5.196258, -11.159861 
-0.289815, 0.112665, -4.465628, -11.512816 
-0.297224, 0.089047, -3.704485, -11.808708 
-0.303061, 0.064959, -2.918837, -12.044086 
-0.307292, 0.040526, -2.115187, -12.216342 
-0.309892, 0.015879, -1.300379, -12.323800 
-0.310855, -0.008853, -0.481424, -12.365763 
-0.310186, -0.033538, 0.334679, -12.342521 
-0.307904, -0.058049, 1.141124, -12.255326 
-0.304041, -0.082261, 1.931453, -12.106327 
-0.298641, -0.106058, 2.699705, -11.898469 
-0.291760, -0.129329, 3.440524, -11.635378 
-0.283462, -0.151971, 4.149244, -11.321223 
-0.273818, -0.173893, 4.821933, -10.960577 
-0.262907, -0.195009, 5.455418, -10.558272 
-0.250813, -0.215248, 6.047268, -10.119272 
-0.237621, -0.234545, 6.595767, -9.648550 
-0.223421, -0.252847, 7.099857, -9.150986 
-0.208303, -0.270109, 7.559080, -8.631282 
-0.192356, -0.286297, 7.973500, -8.093899 
-0.175669, -0.301383, 8.343632, -7.543005 
-0.158328, -0.315348, 8.670366, -6.982449 
-0.140418, -0.328179, 8.954898, -6.415737 
-0.122021, -0.339871, 9.198658, -5.846033 
-0.103214, -0.350424, 9.403255, -5.276158 
-0.084074, -0.359841, 9.570422, -4.708607 
-0.064670, -0.368132, 9.701973, -4.145560 
-0.045070, -0.375310, 9.799760, -3.588910 
-0.025339, -0.381391, 9.865644, -3.040277 
-0.005536, -0.386393, 9.901470, -2.501038 
0.014282, -0.390337, 9.909045, -1.972352 
0.034062, -0.393248, 9.890122, -1.455176 
0.053755, -0.395148, 9.846391, -0.950296 
0.073314, -0.396065, 9.779467, -0.458343 
0.092696, -0.396025, 9.690887, 0.020188 
0.111860, -0.395055, 9.582110, 0.484915 
0.130769, -0.393184, 9.454510, 0.935560 
0.149388, -0.390440, 9.309378, 1.371928 
0.167684, -0.386852, 9.147926, 1.793898 
0.185626, -0.382449, 8.971288, 2.201408 
0.203187, -0.377260, 8.780520, 2.594449 
0.220341, -0.371314, 8.576610, 2.973053 
0.237062, -0.364640, 8.360472, 3.337284 
0.253327, -0.357265, 8.132958, 3.687237 
0.269117, -0.349219, 7.894861, 4.023023 
0.284411, -0.340530, 7.646913, 4.344772 
0.299191, -0.331224, 7.389795, 4.652624 
0.313439, -0.321331, 7.124136, 4.946725 
0.327140, -0.310876, 6.850523, 5.227229 
0.340279, -0.299888, 6.569494, 5.494286 
0.352842, -0.288392, 6.281554, 5.748047 
0.364816, -0.276414, 5.987168, 5.988661 
0.376190, -0.263982, 5.686767, 6.216269 
0.386951, -0.251120, 5.380754, 6.431006 
0.397090, -0.237854, 5.069502, 6.632999 
0.406597, -0.224209, 4.753360, 6.822365 
0.415462, -0.210211, 4.432653, 6.999212 
0.423678, -0.195883, 4.107686, 7.163635 
0.431235, -0.181252, 3.778744, 7.315719 
0.438127, -0.166341, 3.446096, 7.455534 
0.444347, -0.151175, 3.109996, 7.583138 
0.449889, -0.135777, 2.770687, 7.698577 
0.454746, -0.120174, 2.428399, 7.801880 
0.458912, -0.104388, 2.083354, 7.893064 
0.462384, -0.088443, 1.735764, 7.972129 
0.465156, -0.072365, 1.385838, 8.039062 
0.467223, -0.056178, 1.033780, 8.093832 
0.468583, -0.039905, 0.679790, 8.136395 
0.469231, -0.023571, 0.324069, 8.166688 
0.469164, -0.007202, -0.033183, 8.184634 
0.468381, 0.009178, -0.391763, 8.190139 
0.466878, 0.025544, -0.751464, 8.183090 
0.464654, 0.041871, -1.112072, 8.163361 
0.461707, 0.058133, -1.473367, 8.130803 
0.458037, 0.074303, -1.835119, 8.085256 
0.453643, 0.090356, -2.197084, 8.026537 
0.448525, 0.106265, -2.559008, 7.954449 
0.442683, 0.122003, -2.920618, 7.868776 
0.436120, 0.137541, -3.281622, 7.769284 
0.428837, 0.152853, -3.641709, 7.655722 
0.420836, 0.167908, -4.000542, 7.527821 
0.412120, 0.182679, -4.357759, 7.385296 
0.402694, 0.197135, -4.712965, 7.227845 
0.392563, 0.211245, -5.065735, 7.055150 
0.381732, 0.224979, -5.415602, 6.866880 
0.370207, 0.238304, -5.762062, 6.662689 
0.357998, 0.251189, -6.104563, 6.442220 
0.345113, 0.263599, -6.442503, 6.205105 
0.331563, 0.275501, -6.775225, 5.950970 
0.317359, 0.286860, -7.102013, 5.679437 
0.302515, 0.297640, -7.422083, 5.390127 
0.287046, 0.307805, -7.734582, 5.082663 
0.270968, 0.317319, -8.038579, 4.756681 
0.254302, 0.326142, -8.333058, 4.411830 
0.237068, 0.334238, -8.616916, 4.047784 
0.219291, 0.341566, -8.888950, 3.664248 
0.200995, 0.348088, -9.147860, 3.260971 
0.182210, 0.353764, -9.392235, 2.837756 
0.162969, 0.358553, -9.620552, 2.394476 
0.143307, 0.362415, -9.831171, 1.931088 
0.123262, 0.365310, -10.022332, 1.447652 
0.102878, 0.367199, -10.192154, 0.944353 
0.082201, 0.368042, -10.338634, 0.421524 
0.061281, 0.367801, -10.459656, -0.120332 
0.040175, 0.366440, -10.552990, -0.680508 
0.018943, 0.363924, -10.616312, -1.258072 
-0.002352, 0.360220, -10.647218, -1.851824 
-0.023638, 0.355300, -10.643246, -2.460275 
-0.044842, 0.349137, -10.601909, -3.081605 
-0.065884, 0.341709, -10.520732, -3.713639 
-0.086678, 0.333002, -10.397303, -4.353813 
-0.107137, 0.323004, -10.229324, -4.999156 
-0.127166, 0.311711, -10.014684, -5.646269 
-0.146669, 0.299128, -9.751527, -6.291323 
-0.165546, 0.285268, -9.438338, -6.930063 
-0.183694, 0.270153, -9.074034, -7.557831 
-0.201010, 0.253813, -8.658047, -8.169610 
-0.217391, 0.236293, -8.190416, -8.760082 
-0.232735, 0.217646, -7.671872, -9.323714 
-0.246942, 0.197936, -7.103900, -9.854863 
-0.259920, 0.177240, -6.488795, -10.347898 
-0.271579, 0.155645, -5.829686, -10.797347 
-0.281840, 0.133249, -5.130529, -11.198043 
-0.290633, 0.110159, -4.396075, -11.545280 
-0.297896, 0.086489, -3.631794, -11.834967 
-0.303584, 0.062361, -2.843769, -12.063756 
-0.307661, 0.037903, -2.038560, -12.229160 
-0.310107, 0.013244, -1.223045, -12.329630 
-0.310915, -0.011485, -0.404241, -12.364598 
-0.310094, -0.036154, 0.410870, -12.334488 
-0.307663, -0.060636, 1.215523, -12.240672 
-0.303656, -0.084807, 2.003322, -12.085408 
-0.298119, -0.108550, 2.768387, -11.871737 
-0.291108, -0.131757, 3.505452, -11.603360 
-0.282688, -0.154326, 4.209952, -11.284501 
-0.272932, -0.176165, 4.878060, -10.919766 
-0.261919, -0.197193, 5.506703, -10.514007 
-0.249732, -0.217338, 6.093550, -10.072182 
-0.236458, -0.236536, 6.636973, -9.599249 
-0.222186, -0.254736, 7.135997, -9.100060 
-0.207005, -0.271895, 7.590233, -8.579278 
-0.191006, -0.287977, 7.999804, -8.041319 
-0.174275, -0.302958, 8.365274, -7.490303 
-0.156900, -0.316818, 8.687572, -6.930026 
-0.138964, -0.329546, 8.967916, -6.363943 
-0.120549, -0.341136, 9.207760, -5.795168 
-0.101731, -0.351589, 9.408722, -5.226474 
-0.082586, -0.360910, 9.572539, -4.660311 
-0.063184, -0.369108, 9.701024, -4.098818 
-0.043592, -0.376195, 9.796024, -3.543848 
-0.023873, -0.382189, 9.859392, -2.996991 
-0.004087, -0.387108, 9.892961, -2.459593 
0.015710, -0.390974, 9.898523, -1.932785 
0.035465, -0.393809, 9.877819, -1.417506 
0.055130, -0.395638, 9.832521, -0.914519 
0.074659, -0.396487, 9.764232, -0.424440 
0.094008, -0.396382, 9.674471, 0.052247 
0.113137, -0.395352, 9.564681, 0.515174 
0.132010, -0.393424, 9.436221, 0.964070 
0.150590, -0.390626, 9.290369, 1.398748 
0.168847, -0.386988, 9.128323, 1.819090 
0.186749, -0.382538, 8.951202, 2.225041 
0.204269, -0.377305, 8.760053, 2.616592 
0.221381, -0.371317, 8.555848, 2.993777 
0.238060, -0.364604, 8.339495, 3.356662 
0.254284, -0.357193, 8.111834, 3.705339 
0.270031, -0.349114, 7.873647, 4.039921 
0.285282, -0.340393, 7.625659, 4.360535 
0.300020, -0.331058, 7.368543, 4.667320 
0.314225, -0.321137, 7.102922, 4.960421 
0.327884, -0.310657, 6.829373, 5.239986 
0.340981, -0.299645, 6.548433, 5.506166 
0.353502, -0.288126, 6.260597, 5.759109 
0.365435, -0.276129, 5.966326, 5.998959 
0.376767, -0.263677, 5.666048, 6.225854 
0.387487, -0.250797, 5.360160, 6.439927 
0.397585, -0.237514, 5.049032, 6.641301 
0.407051, -0.223854, 4.733010, 6.830090 
0.415876, -0.209841, 4.412415, 7.006399 
0.424051, -0.195501, 4.087548, 7.170319 
0.431569, -0.180857, 3.758693, 7.321931 
0.438421, -0.165934, 3.426118, 7.461303 
0.444601, -0.150757, 3.090073, 7.588490 
0.450103, -0.135350, 2.750800, 7.703532 
0.454920, -0.119737, 2.408528, 7.806457 
0.459047, -0.103943, 2.063476, 7.897276 
0.462478, -0.087991, 1.715856, 7.975988 
0.465210, -0.071906, 1.365877, 8.042575 
0.467238, -0.055712, 1.013740, 8.097003 
0.468557, -0.039433, 0.659647, 8.139224 
0.469164, -0.023095, 0.303797, 8.169172 
0.469057, -0.006721, -0.053610, 8.186766 
0.468232, 0.009662, -0.412371, 8.191907 
0.466688, 0.026031, -0.772277, 8.184480 
0.464422, 0.042360, -1.133116, 8.164352 
0.461432, 0.058623, -1.494665, 8.131375 
0.457719, 0.074794, -1.856694, 8.085382 
0.453281, 0.090846, -2.218958, 8.026186 
0.448119, 0.106753, -2.581201, 7.953586 
0.442232, 0.122488, -2.943147, 7.867361 
0.435623, 0.138022, -3.304505, 7.767273 
0.428293, 0.153329, -3.664958, 7.653067 
0.420245, 0.168378, -4.024169, 7.524470 
0.411482, 0.183140, -4.381770, 7.381192 
0.402007, 0.197586, -4.737363, 7.222927 
0.391826, 0.211684, -5.090518, 7.049351 
0.380944, 0.225405, -5.440766, 6.860129 
0.369369, 0.238715, -5.787593, 6.654912 
0.357108, 0.251581, -6.130444, 6.433335 
0.344171, 0.263971, -6.468708, 6.195030 
0.330567, 0.275851, -6.801721, 5.939616 
0.316310, 0.287184, -7.128758, 5.666711 
0.301412, 0.297936, -7.449026, 5.375934 
0.285888, 0.308070, -7.761661, 5.066905 
0.269757, 0.317548, -8.065719, 4.739256 
0.253037, 0.326333, -8.360172, 4.392636 
0.235749, 0.334387, -8.643903, 4.026717 
0.217917, 0.341669, -8.915695, 3.641206 
0.199569, 0.348141, -9.174231, 3.235853 
0.180733, 0.353762, -9.418080, 2.810466 
0.161441, 0.358492, -9.645704, 2.364921 
0.141730, 0.362290, -9.855442, 1.899184 
0.121639, 0.365117, -10.045513, 1.413327 
0.101211, 0.366932, -10.214015, 0.907548 
0.080494, 0.367696, -10.358924, 0.382196 
0.059537, 0.367372, -10.478100, -0.162203 
0.038399, 0.365922, -10.569295, -0.724919 
0.017138, 0.363312, -10.630165, -1.304987 
-0.004178, 0.359510, -10.658289, -1.901173 
-0.025481, 0.354486, -10.651191, -2.511948 
-0.046693, 0.348215, -10.606374, -3.135446 
-0.067736, 0.340676, -10.521359, -3.769440 
-0.088523, 0.331853, -10.393737, -4.411314 
-0.108966, 0.321737, -10.221221, -5.058035 
-0.128969, 0.310325, -10.001719, -5.706144 
-0.148436, 0.297621, -9.733411, -6.351747 
-0.167266, 0.283640, -9.414824, -6.990528 
-0.185356, 0.268405, -9.044933, -7.617770 
-0.202602, 0.251948, -8.623240, -8.228403 
-0.218902, 0.234314, -8.149871, -8.817067 
-0.234153, 0.215558, -7.625648, -9.378199 
-0.248258, 0.195745, -7.052162, -9.906139 
-0.261121, 0.174955, -6.431820, -10.395265 
-0.272657, 0.153274, -5.767864, -10.840125 
-0.282786, 0.130803, -5.064361, -11.235600 
-0.291438, 0.107649, -4.326166, -11.577055 
-0.298556, 0.083928, -3.558839, -11.860484 
-0.304093, 0.059763, -2.768539, -12.082648 
-0.308016, 0.035281, -1.961879, -12.241179 
-0.310308, 0.010611, -1.145766, -12.334658 
-0.310962, -0.014114, -0.327221, -12.362648 
-0.309989, -0.038766, 0.486796, -12.325701 
-0.307410, -0.063216, 1.289562, -12.225311 
-0.303260, -0.087344, 2.074748, -12.063845 
-0.297587, -0.111033, 2.836554, -11.844433 
-0.290448, -0.134174, 3.569809, -11.570848 
-0.281907, -0.156669, 4.270047, -11.247368 
-0.272040, -0.178426, 4.933545, -10.878631 
-0.260926, -0.199365, 5.557333, -10.469500 
-0.248647, -0.219415, 6.139174, -10.024932 
-0.235292, -0.238515, 6.677532, -9.549866 
-0.220949, -0.256613, 7.171509, -9.049122 
-0.205708, -0.273668, 7.620786, -8.527327 
-0.189657, -0.289646, 8.025543, -7.988849 
-0.172884, -0.304521, 8.386391, -7.437758 
-0.155475, -0.318277, 8.704291, -6.877801 
-0.137514, -0.330901, 8.980494, -6.312381 
-0.119081, -0.342391, 9.216465, -5.744561 
-0.100254, -0.352745, 9.413836, -5.177068 
-0.081105, -0.361969, 9.574347, -4.612306 
-0.061705, -0.370074, 9.699808, -4.052374 
-0.042121, -0.377072, 9.792062, -3.499090 
-0.022415, -0.382980, 9.852951, -2.954007 
-0.002647, -0.387817, 9.884296, -2.418446 
0.017129, -0.391604, 9.887878, -1.893511 
0.036860, -0.394364, 9.865422, -1.380118 
0.056497, -0.396122, 9.818585, -0.879014 
0.075995, -0.396904, 9.748954, -0.390798 
0.095311, -0.396736, 9.658033, 0.084060 
0.114406, -0.395646, 9.547250, 0.545201 
0.133241, -0.393661, 9.417948, 0.992364 
0.151784, -0.390810, 9.271391, 1.425366 
0.170002, -0.387122, 9.108763, 1.844096 
0.187864, -0.382625, 8.931170, 2.248502 
0.205343, -0.377348, 8.739648, 2.638578 
0.222414, -0.371319, 8.535157, 3.014359 
0.239051, -0.364567, 8.318593, 3.375912 
0.255233, -0.357121, 8.090788, 3.723328 
0.270938, -0.349007, 7.852515, 4.056719 
0.286147, -0.340255, 7.604490, 4.376211 
0.300841, -0.330891, 7.347377, 4.681942 
0.315005, -0.320943, 7.081794, 4.974053 
0.328622, -0.310437, 6.808310, 5.252692 
0.341676, -0.299401, 6.527456, 5.518005 
0.354156, -0.287861, 6.239722, 5.770138 
0.366047, -0.275843, 5.945564, 6.009232 
0.377338, -0.263372, 5.645405, 6.235423 
0.388017, -0.250474, 5.339639, 6.448840 
0.398074, -0.237175, 5.028632, 6.649602 
0.407500, -0.223499, 4.712724, 6.837822 
0.416284, -0.209472, 4.392236, 7.013598 
0.424419, -0.195118, 4.067465, 7.177021 
0.431897, -0.180462, 3.738693, 7.328167 
0.438709, -0.165527, 3.406185, 7.467101 
0.444849, -0.150340, 3.070190, 7.593874 
0.450311, -0.134923, 2.730947, 7.708523 
0.455089, -0.119300, 2.388684, 7.811072 
0.459176, -0.103497, 2.043619, 7.901530 
0.462568, -0.087538, 1.695964, 7.979891 
