0.766949, 0.660449, -4.101463, 4.659380 
0.766128, 0.661380, -4.107303, 4.654351 
0.765305, 0.662310, -4.113138, 4.649314 
0.764481, 0.663238, -4.118966, 4.644270 
0.763656, 0.664166, -4.124789, 4.639219 
0.762830, 0.665093, -4.130605, 4.634160 
0.762003, 0.666019, -4.136415, 4.629094 
0.761174, 0.666944, -4.142220, 4.624021 
0.760345, 0.667868, -4.148018, 4.618941 
0.759514, 0.668790, -4.153811, 4.613853 
0.758682, 0.669712, -4.159596, 4.608758 
0.757849, 0.670633, -4.165377, 4.603656 
0.757015, 0.671553, -4.171151, 4.598547 
0.756179, 0.672471, -4.176919, 4.593430 
0.755343, 0.673389, -4.182680, 4.588306 
0.754505, 0.674306, -4.188436, 4.583175 
0.753666, 0.675221, -4.194185, 4.578036 
0.752826, 0.676136, -4.199928, 4.572891 
0.751985, 0.677049, -4.205666, 4.567738 
0.751143, 0.677962, -4.211397, 4.562578 
0.750300, 0.678873, -4.217122, 4.557411 
0.749455, 0.679784, -4.222840, 4.552237 
0.748609, 0.680693, -4.228553, 4.547056 
0.747762, 0.681602, -4.234259, 4.541867 
0.746914, 0.682509, -4.239959, 4.536672 
0.746065, 0.683415, -4.245653, 4.531469 
0.745215, 0.684320, -4.251341, 4.526259 
0.744364, 0.685225, -4.257022, 4.521042 
0.743511, 0.686128, -4.262698, 4.515818 
0.742657, 0.687030, -4.268366, 4.510586 
0.741803, 0.687931, -4.274029, 4.505348 
0.740947, 0.688831, -4.279685, 4.500102 
0.740090, 0.689730, -4.285335, 4.494849 
0.739231, 0.690628, -4.290979, 4.489590 
0.738372, 0.691525, -4.296617, 4.484323 
0.737512, 0.692421, -4.302248, 4.479049 
0.736650, 0.693315, -4.307872, 4.473768 
0.735787, 0.694209, -4.313491, 4.468480 
0.734924, 0.695102, -4.319103, 4.463185 
0.734059, 0.695993, -4.324709, 4.457883 
0.733193, 0.696884, -4.330308, 4.452574 
0.732325, 0.697773, -4.335902, 4.447258 
0.731457, 0.698662, -4.341488, 4.441934 
0.730588, 0.699549, -4.347069, 4.436604 
0.729717, 0.700435, -4.352643, 4.431267 
0.728845, 0.701320, -4.358211, 4.425922 
0.727973, 0.702205, -4.363772, 4.420571 
0.727099, 0.703088, -4.369327, 4.415213 
0.726224, 0.703970, -4.374875, 4.409848 
0.725348, 0.704850, -4.380417, 4.404476 
0.724471, 0.705730, -4.385952, 4.399096 
0.723592, 0.706609, -4.391481, 4.393711 
0.722713, 0.707487, -4.397004, 4.388318 
0.721832, 0.708363, -4.402520, 4.382918 
0.720951, 0.709239, -4.408030, 4.377511 
0.720068, 0.710113, -4.413533, 4.372097 
0.719184, 0.710986, -4.419030, 4.366676 
0.718299, 0.711859, -4.424520, 4.361248 
0.717413, 0.712730, -4.430004, 4.355814 
0.716526, 0.713600, -4.435481, 4.350372 
0.715638, 0.714469, -4.440952, 4.344924 
0.714749, 0.715337, -4.446416, 4.339469 
0.713858, 0.716204, -4.451873, 4.334007 
0.712967, 0.717069, -4.457325, 4.328538 
0.712074, 0.717934, -4.462769, 4.323062 
0.711181, 0.718798, -4.468207, 4.317579 
0.710286, 0.719660, -4.473638, 4.312090 
0.709390, 0.720521, -4.479063, 4.306593 
0.708493, 0.721381, -4.484481, 4.301090 
0.707595, 0.722241, -4.489893, 4.295580 
0.706696, 0.723099, -4.495298, 4.290063 
0.705796, 0.723956, -4.500696, 4.284540 
0.704895, 0.724811, -4.506088, 4.279009 
0.703993, 0.725666, -4.511473, 4.273472 
0.703089, 0.726520, -4.516851, 4.267928 
0.702185, 0.727372, -4.522223, 4.262377 
0.701279, 0.728224, -4.527587, 4.256820 
0.700373, 0.729074, -4.532946, 4.251256 
0.699465, 0.729923, -4.538297, 4.245685 
0.698556, 0.730771, -4.543642, 4.240107 
0.697647, 0.731618, -4.548980, 4.234522 
0.696736, 0.732464, -4.554312, 4.228930 
0.695824, 0.733308, -4.559637, 4.223332 
0.694911, 0.734152, -4.564955, 4.217728 
0.693997, 0.734994, -4.570266, 4.212116 
0.693082, 0.735836, -4.575571, 4.206498 
0.692165, 0.736676, -4.580869, 4.200873 
0.691248, 0.737515, -4.586161, 4.195242 
0.690330, 0.738353, -4.591445, 4.189604 
0.689411, 0.739190, -4.596723, 4.183959 
0.688490, 0.740025, -4.601994, 4.178308 
0.687569, 0.740860, -4.607258, 4.172649 
0.686646, 0.741693, -4.612515, 4.166985 
0.685723, 0.742525, -4.617766, 4.161313 
0.684798, 0.743356, -4.623010, 4.155635 
0.683872, 0.744186, -4.628247, 4.149950 
0.682946, 0.745015, -4.633477, 4.144258 
0.682018, 0.745843, -4.638700, 4.138560 
0.681089, 0.746670, -4.643917, 4.132856 
0.680159, 0.747495, -4.649126, 4.127145 
0.679229, 0.748319, -4.654329, 4.121427 
0.678297, 0.749142, -4.659524, 4.115703 
0.677364, 0.749964, -4.664713, 4.109972 
0.676430, 0.750785, -4.669896, 4.104234 
0.675495, 0.751605, -4.675071, 4.098490 
0.674559, 0.752424, -4.680239, 4.092740 
0.673622, 0.753241, -4.685400, 4.086982 
0.672683, 0.754057, -4.690555, 4.081219 
0.671744, 0.754872, -4.695703, 4.075449 
0.670804, 0.755686, -4.700843, 4.069672 
0.669863, 0.756499, -4.705976, 4.063889 
0.668921, 0.757311, -4.711103, 4.058099 
0.667977, 0.758121, -4.716223, 4.052303 
0.667033, 0.758930, -4.721335, 4.046500 
0.666088, 0.759739, -4.726441, 4.040691 
0.665142, 0.760546, -4.731540, 4.034875 
0.664194, 0.761351, -4.736631, 4.029053 
0.663246, 0.762156, -4.741716, 4.023225 
0.662297, 0.762959, -4.746794, 4.017390 
0.661346, 0.763762, -4.751864, 4.011549 
0.660395, 0.764563, -4.756928, 4.005701 
0.659442, 0.765363, -4.761985, 3.999846 
0.658489, 0.766162, -4.767035, 3.993986 
0.657535, 0.766959, -4.772077, 3.988119 
0.656579, 0.767756, -4.777112, 3.982245 
0.655623, 0.768551, -4.782141, 3.976366 
0.654665, 0.769345, -4.787162, 3.970479 
0.653707, 0.770138, -4.792176, 3.964587 
0.652747, 0.770930, -4.797184, 3.958688 
0.651787, 0.771720, -4.802184, 3.952782 
0.650826, 0.772510, -4.807177, 3.946871 
0.649863, 0.773298, -4.812162, 3.940953 
0.648900, 0.774085, -4.817141, 3.935029 
0.647935, 0.774871, -4.822113, 3.929098 
0.646970, 0.775655, -4.827077, 3.923161 
0.646003, 0.776439, -4.832034, 3.917218 
0.645036, 0.777221, -4.836984, 3.911268 
0.644068, 0.778002, -4.841927, 3.905312 
0.643098, 0.778782, -4.846863, 3.899350 
0.642128, 0.779561, -4.851791, 3.893382 
0.641157, 0.780338, -4.856713, 3.887407 
0.640184, 0.781114, -4.861627, 3.881426 
0.639211, 0.781890, -4.866534, 3.875439 
0.638237, 0.782663, -4.871434, 3.869446 
0.637261, 0.783436, -4.876326, 3.863446 
0.636285, 0.784208, -4.881211, 3.857440 
0.635308, 0.784978, -4.886089, 3.851429 
0.634330, 0.785747, -4.890960, 3.845410 
0.633351, 0.786515, -4.895824, 3.839386 
0.632370, 0.787282, -4.900680, 3.833355 
0.631389, 0.788047, -4.905529, 3.827319 
0.630407, 0.788811, -4.910371, 3.821276 
0.629424, 0.789574, -4.915205, 3.815227 
0.628440, 0.790336, -4.920032, 3.809171 
0.627455, 0.791097, -4.924852, 3.803110 
0.626469, 0.791856, -4.929665, 3.797042 
0.625482, 0.792614, -4.934470, 3.790968 
0.624495, 0.793371, -4.939268, 3.784889 
0.623506, 0.794127, -4.944058, 3.778803 
0.622516, 0.794882, -4.948841, 3.772711 
0.621525, 0.795635, -4.953617, 3.766612 
0.620534, 0.796387, -4.958385, 3.760508 
0.619541, 0.797138, -4.963147, 3.754398 
0.618547, 0.797888, -4.967900, 3.748281 
0.617553, 0.798636, -4.972647, 3.742159 
0.616557, 0.799383, -4.977386, 3.736030 
0.615561, 0.800129, -4.982117, 3.729896 
0.614564, 0.800874, -4.986841, 3.723755 
0.613565, 0.801618, -4.991558, 3.717608 
0.612566, 0.802360, -4.996267, 3.711456 
0.611566, 0.803101, -5.000969, 3.705297 
0.610565, 0.803841, -5.005664, 3.699133 
0.609563, 0.804579, -5.010351, 3.692962 
0.608560, 0.805317, -5.015030, 3.686785 
0.607556, 0.806053, -5.019702, 3.680603 
0.606551, 0.806788, -5.024367, 3.674414 
0.605545, 0.807521, -5.029024, 3.668219 
0.604538, 0.808254, -5.033674, 3.662019 
0.603531, 0.808985, -5.038316, 3.655812 
0.602522, 0.809715, -5.042951, 3.649600 
0.601512, 0.810444, -5.047578, 3.643382 
0.600502, 0.811171, -5.052197, 3.637157 
0.599491, 0.811897, -5.056809, 3.630927 
0.598478, 0.812622, -5.061414, 3.624691 
0.597465, 0.813346, -5.066011, 3.618449 
0.596451, 0.814068, -5.070601, 3.612202 
0.595436, 0.814789, -5.075182, 3.605948 
0.594420, 0.815509, -5.079757, 3.599689 
0.593403, 0.816228, -5.084323, 3.593423 
0.592386, 0.816945, -5.088882, 3.587152 
0.591367, 0.817662, -5.093434, 3.580875 
0.590347, 0.818377, -5.097978, 3.574592 
0.589327, 0.819090, -5.102515, 3.568303 
0.588305, 0.819803, -5.107044, 3.562009 
0.587283, 0.820514, -5.111565, 3.555709 
0.586260, 0.821224, -5.116079, 3.549402 
0.585236, 0.821932, -5.120585, 3.543091 
0.584211, 0.822640, -5.125083, 3.536773 
0.583185, 0.823346, -5.129574, 3.530450 
0.582158, 0.824050, -5.134058, 3.524120 
0.581130, 0.824754, -5.138533, 3.517785 
0.580102, 0.825456, -5.143001, 3.511445 
0.579072, 0.826157, -5.147460, 3.505098 
0.578042, 0.826857, -5.151913, 3.498746 
0.577010, 0.827556, -5.156357, 3.492388 
0.575978, 0.828253, -5.160794, 3.486024 
0.574945, 0.828949, -5.165224, 3.479655 
0.573911, 0.829643, -5.169645, 3.473280 
0.572877, 0.830337, -5.174059, 3.466900 
0.571841, 0.831029, -5.178465, 3.460513 
0.570804, 0.831720, -5.182863, 3.454121 
0.569767, 0.832409, -5.187254, 3.447724 
0.568728, 0.833098, -5.191637, 3.441321 
0.567689, 0.833785, -5.196012, 3.434912 
0.566649, 0.834470, -5.200379, 3.428497 
0.565608, 0.835155, -5.204739, 3.422077 
0.564566, 0.835838, -5.209091, 3.415652 
0.563524, 0.836520, -5.213435, 3.409220 
0.562480, 0.837200, -5.217771, 3.402783 
0.561436, 0.837879, -5.222099, 3.396341 
0.560390, 0.838557, -5.226420, 3.389893 
0.559344, 0.839234, -5.230733, 3.383439 
0.558297, 0.839909, -5.235038, 3.376980 
0.557249, 0.840584, -5.239335, 3.370515 
0.556201, 0.841256, -5.243624, 3.364045 
0.555151, 0.841928, -5.247906, 3.357569 
0.554101, 0.842598, -5.252179, 3.351088 
0.553049, 0.843267, -5.256445, 3.344601 
0.551997, 0.843935, -5.260703, 3.338109 
0.550944, 0.844601, -5.264953, 3.331611 
0.549891, 0.845266, -5.269195, 3.325108 
0.548836, 0.845930, -5.273429, 3.318599 
0.547780, 0.846592, -5.277655, 3.312085 
0.546724, 0.847253, -5.281874, 3.305565 
0.545667, 0.847913, -5.286084, 3.299040 
0.544609, 0.848572, -5.290287, 3.292510 
0.543550, 0.849229, -5.294482, 3.285974 
0.542490, 0.849885, -5.298668, 3.279433 
0.541430, 0.850539, -5.302847, 3.272886 
0.540368, 0.851193, -5.307018, 3.266334 
0.539306, 0.851845, -5.311181, 3.259776 
0.538243, 0.852495, -5.315336, 3.253213 
0.537179, 0.853145, -5.319483, 3.246645 
0.536114, 0.853793, -5.323622, 3.240071 
0.535049, 0.854439, -5.327753, 3.233492 
0.533982, 0.855085, -5.331876, 3.226908 
0.532915, 0.855729, -5.335991, 3.220318 
0.531847, 0.856371, -5.340098, 3.213723 
0.530778, 0.857013, -5.344197, 3.207123 
0.529709, 0.857653, -5.348289, 3.200517 
0.528638, 0.858292, -5.352372, 3.193907 
0.527567, 0.858929, -5.356447, 3.187290 
0.526495, 0.859565, -5.360514, 3.180669 
0.525422, 0.860200, -5.364573, 3.174042 
0.524348, 0.860834, -5.368623, 3.167411 
0.523274, 0.861466, -5.372666, 3.160774 
0.522198, 0.862097, -5.376700, 3.154131 
0.521122, 0.862726, -5.380727, 3.147484 
0.520045, 0.863354, -5.384746, 3.140831 
0.518967, 0.863981, -5.388757, 3.134173 
0.517889, 0.864607, -5.392759, 3.127509 
0.516809, 0.865231, -5.396754, 3.120841 
0.515729, 0.865854, -5.400740, 3.114167 
0.514648, 0.866475, -5.404718, 3.107488 
0.513567, 0.867095, -5.408689, 3.100804 
0.512484, 0.867714, -5.412651, 3.094115 
0.511401, 0.868332, -5.416605, 3.087421 
0.510317, 0.868948, -5.420550, 3.080722 
0.509232, 0.869563, -5.424487, 3.074017 
0.508146, 0.870176, -5.428416, 3.067307 
0.507060, 0.870788, -5.432337, 3.060593 
0.505972, 0.871399, -5.436250, 3.053873 
0.504884, 0.872008, -5.440155, 3.047148 
0.503796, 0.872617, -5.444052, 3.040418 
0.502706, 0.873223, -5.447940, 3.033683 
0.501616, 0.873829, -5.451820, 3.026943 
0.500524, 0.874433, -5.455692, 3.020198 
0.499433, 0.875035, -5.459556, 3.013448 
0.498340, 0.875637, -5.463412, 3.006692 
0.497246, 0.876237, -5.467259, 2.999932 
0.496152, 0.876835, -5.471098, 2.993167 
0.495057, 0.877433, -5.474929, 2.986397 
0.493961, 0.878029, -5.478752, 2.979622 
0.492865, 0.878623, -5.482566, 2.972842 
0.491768, 0.879216, -5.486372, 2.966057 
0.490670, 0.879808, -5.490170, 2.959266 
0.489571, 0.880399, -5.493960, 2.952471 
0.488471, 0.880988, -5.497741, 2.945671 
0.487371, 0.881576, -5.501514, 2.938866 
0.486270, 0.882162, -5.505279, 2.932056 
0.485168, 0.882747, -5.509036, 2.925242 
0.484066, 0.883331, -5.512784, 2.918422 
0.482962, 0.883913, -5.516524, 2.911597 
0.481858, 0.884494, -5.520256, 2.904768 
0.480753, 0.885074, -5.523979, 2.897934 
0.479648, 0.885652, -5.527694, 2.891094 
0.478542, 0.886229, -5.531400, 2.884250 
0.477435, 0.886804, -5.535099, 2.877402 
0.476327, 0.887378, -5.538788, 2.870548 
0.475218, 0.887951, -5.542470, 2.863689 
0.474109, 0.888522, -5.546143, 2.856826 
0.472999, 0.889092, -5.549808, 2.849958 
0.471888, 0.889661, -5.553464, 2.843085 
0.470777, 0.890228, -5.557112, 2.836207 
0.469665, 0.890794, -5.560752, 2.829325 
0.468552, 0.891359, -5.564383, 2.822438 
0.467438, 0.891922, -5.568006, 2.815546 
0.466324, 0.892483, -5.571620, 2.808649 
0.465209, 0.893044, -5.575226, 2.801747 
0.464093, 0.893603, -5.578824, 2.794841 
0.462977, 0.894160, -5.582413, 2.787930 
0.461860, 0.894717, -5.585994, 2.781014 
0.460742, 0.895271, -5.589566, 2.774094 
0.459623, 0.895825, -5.593130, 2.767169 
0.458504, 0.896377, -5.596685, 2.760239 
0.457384, 0.896928, -5.600233, 2.753305 
0.456263, 0.897477, -5.603771, 2.746366 
0.455141, 0.898025, -5.607301, 2.739422 
0.454019, 0.898571, -5.610823, 2.732474 
0.452896, 0.899116, -5.614336, 2.725521 
0.451773, 0.899660, -5.617840, 2.718564 
0.450648, 0.900202, -5.621336, 2.711601 
0.449524, 0.900743, -5.624824, 2.704635 
0.448398, 0.901283, -5.628303, 2.697664 
0.447271, 0.901821, -5.631773, 2.690688 
0.446144, 0.902358, -5.635235, 2.683707 
0.445017, 0.902893, -5.638689, 2.676722 
0.443888, 0.903427, -5.642134, 2.669733 
0.442759, 0.903960, -5.645571, 2.662739 
0.441629, 0.904491, -5.648999, 2.655740 
0.440499, 0.905020, -5.652418, 2.648737 
0.439368, 0.905549, -5.655829, 2.641730 
0.438236, 0.906076, -5.659231, 2.634717 
0.437103, 0.906601, -5.662625, 2.627701 
0.435970, 0.907125, -5.666010, 2.620680 
0.434836, 0.907648, -5.669386, 2.613654 
0.433702, 0.908169, -5.672754, 2.606624 
0.432566, 0.908689, -5.676114, 2.599590 
0.431431, 0.909208, -5.679464, 2.592551 
0.430294, 0.909725, -5.682806, 2.585508 
0.429157, 0.910241, -5.686140, 2.578460 
0.428019, 0.910755, -5.689465, 2.571408 
0.426880, 0.911268, -5.692781, 2.564352 
0.425741, 0.911779, -5.696089, 2.557291 
0.424601, 0.912289, -5.699388, 2.550226 
0.423461, 0.912798, -5.702678, 2.543156 
0.422320, 0.913305, -5.705960, 2.536082 
0.421178, 0.913811, -5.709233, 2.529004 
0.420035, 0.914315, -5.712497, 2.521922 
0.418892, 0.914818, -5.715753, 2.514835 
0.417748, 0.915320, -5.719000, 2.507743 
0.416604, 0.915820, -5.722239, 2.500648 
0.415459, 0.916319, -5.725468, 2.493548 
0.414313, 0.916816, -5.728689, 2.486444 
0.413167, 0.917312, -5.731902, 2.479335 
0.412019, 0.917806, -5.735105, 2.472223 
0.410872, 0.918299, -5.738300, 2.465106 
0.409724, 0.918791, -5.741486, 2.457985 
0.408575, 0.919281, -5.744664, 2.450860 
0.407425, 0.919770, -5.747832, 2.443730 
0.406275, 0.920257, -5.750992, 2.436596 
0.405124, 0.920743, -5.754144, 2.429458 
0.403973, 0.921228, -5.757286, 2.422316 
0.402820, 0.921711, -5.760420, 2.415170 
0.401668, 0.922192, -5.763545, 2.408020 
0.400514, 0.922672, -5.766661, 2.400865 
0.399361, 0.923151, -5.769769, 2.393706 
0.398206, 0.923629, -5.772867, 2.386543 
0.397051, 0.924104, -5.775957, 2.379376 
0.395895, 0.924579, -5.779038, 2.372205 
0.394739, 0.925052, -5.782111, 2.365030 
0.393582, 0.925523, -5.785174, 2.357851 
0.392424, 0.925994, -5.788229, 2.350667 
0.391266, 0.926462, -5.791275, 2.343480 
0.390107, 0.926930, -5.794312, 2.336288 
0.388947, 0.927395, -5.797340, 2.329093 
0.387787, 0.927860, -5.800360, 2.321893 
0.386627, 0.928323, -5.803370, 2.314690 
0.385465, 0.928784, -5.806372, 2.307482 
0.384303, 0.929244, -5.809365, 2.300271 
0.383141, 0.929703, -5.812349, 2.293055 
0.381978, 0.930160, -5.815325, 2.285835 
0.380814, 0.930616, -5.818291, 2.278612 
0.379650, 0.931070, -5.821249, 2.271384 
0.378485, 0.931523, -5.824197, 2.264153 
0.377320, 0.931974, -5.827137, 2.256917 
0.376154, 0.932424, -5.830068, 2.249678 
0.374987, 0.932873, -5.832990, 2.242434 
0.373820, 0.933320, -5.835903, 2.235187 
0.372652, 0.933765, -5.838808, 2.227936 
0.371484, 0.934209, -5.841703, 2.220681 
0.370315, 0.934652, -5.844589, 2.213422 
0.369145, 0.935093, -5.847467, 2.206159 
0.367975, 0.935533, -5.850336, 2.198893 
0.366805, 0.935971, -5.853195, 2.191622 
0.365633, 0.936408, -5.856046, 2.184348 
0.364462, 0.936844, -5.858888, 2.177070 
0.363289, 0.937278, -5.861721, 2.169788 
0.362116, 0.937710, -5.864545, 2.162502 
0.360943, 0.938141, -5.867360, 2.155212 
0.359769, 0.938571, -5.870166, 2.147919 
0.358594, 0.938999, -5.872963, 2.140622 
0.357419, 0.939426, -5.875751, 2.133321 
0.356243, 0.939851, -5.878530, 2.126016 
0.355067, 0.940274, -5.881300, 2.118708 
0.353890, 0.940697, -5.884061, 2.111396 
0.352713, 0.941118, -5.886814, 2.104080 
0.351535, 0.941537, -5.889557, 2.096761 
0.350357, 0.941955, -5.892291, 2.089437 
0.349178, 0.942371, -5.895016, 2.082111 
0.347998, 0.942786, -5.897732, 2.074780 
0.346818, 0.943200, -5.900439, 2.067446 
0.345637, 0.943612, -5.903137, 2.060108 
0.344456, 0.944022, -5.905827, 2.052766 
0.343275, 0.944431, -5.908507, 2.045421 
0.342092, 0.944839, -5.911178, 2.038072 
0.340910, 0.945245, -5.913840, 2.030720 
0.339726, 0.945650, -5.916493, 2.023364 
0.338542, 0.946053, -5.919137, 2.016005 
0.337358, 0.946455, -5.921772, 2.008641 
0.336173, 0.946855, -5.924398, 2.001275 
0.334988, 0.947254, -5.927015, 1.993905 
0.333802, 0.947651, -5.929623, 1.986531 
0.332615, 0.948047, -5.932222, 1.979153 
0.331428, 0.948441, -5.934812, 1.971773 
0.330241, 0.948834, -5.937392, 1.964388 
0.329053, 0.949226, -5.939964, 1.957000 
0.327864, 0.949615, -5.942526, 1.949609 
0.326675, 0.950004, -5.945079, 1.942214 
0.325486, 0.950391, -5.947623, 1.934816 
0.324296, 0.950776, -5.950158, 1.927414 
0.323105, 0.951160, -5.952683, 1.920009 
0.321914, 0.951543, -5.955200, 1.912600 
0.320723, 0.951924, -5.957708, 1.905188 
0.319531, 0.952303, -5.960207, 1.897772 
0.318338, 0.952682, -5.962696, 1.890353 
0.317145, 0.953058, -5.965176, 1.882931 
0.315952, 0.953433, -5.967647, 1.875505 
0.314758, 0.953807, -5.970109, 1.868076 
0.313563, 0.954179, -5.972561, 1.860644 
0.312368, 0.954550, -5.975005, 1.853208 
0.311173, 0.954919, -5.977439, 1.845769 
0.309977, 0.955286, -5.979864, 1.838327 
0.308780, 0.955652, -5.982280, 1.830881 
0.307583, 0.956017, -5.984687, 1.823432 
0.306386, 0.956380, -5.987085, 1.815979 
0.305188, 0.956742, -5.989473, 1.808524 
0.303989, 0.957102, -5.991853, 1.801065 
0.302791, 0.957461, -5.994223, 1.793603 
0.301591, 0.957818, -5.996583, 1.786137 
0.300392, 0.958174, -5.998935, 1.778669 
0.299191, 0.958528, -6.001277, 1.771197 
0.297991, 0.958881, -6.003611, 1.763722 
0.296789, 0.959232, -6.005935, 1.756244 
0.295588, 0.959582, -6.008249, 1.748762 
0.294386, 0.959930, -6.010555, 1.741278 
0.293183, 0.960277, -6.012851, 1.733790 
0.291980, 0.960622, -6.015138, 1.726299 
0.290777, 0.960966, -6.017416, 1.718805 
0.289573, 0.961308, -6.019685, 1.711308 
0.288368, 0.961649, -6.021944, 1.703807 
0.287163, 0.961988, -6.024194, 1.696304 
0.285958, 0.962326, -6.026435, 1.688797 
0.284752, 0.962662, -6.028666, 1.681287 
0.283546, 0.962997, -6.030889, 1.673774 
0.282340, 0.963330, -6.033102, 1.666259 
0.281132, 0.963662, -6.035305, 1.658740 
0.279925, 0.963992, -6.037499, 1.651218 
0.278717, 0.964321, -6.039685, 1.643693 
0.277509, 0.964648, -6.041861, 1.636165 
0.276300, 0.964974, -6.044027, 1.628634 
0.275091, 0.965298, -6.046185, 1.621100 
0.273881, 0.965621, -6.048332, 1.613563 
0.272671, 0.965942, -6.050471, 1.606023 
0.271460, 0.966262, -6.052600, 1.598480 
0.270249, 0.966580, -6.054720, 1.590934 
0.269038, 0.966897, -6.056830, 1.583385 
0.267826, 0.967212, -6.058932, 1.575833 
0.266614, 0.967525, -6.061024, 1.568278 
0.265401, 0.967838, -6.063107, 1.560721 
0.264188, 0.968148, -6.065180, 1.553160 
0.262975, 0.968457, -6.067244, 1.545597 
0.261761, 0.968765, -6.069298, 1.538030 
0.260547, 0.969071, -6.071343, 1.530461 
0.259332, 0.969376, -6.073379, 1.522889 
0.258117, 0.969679, -6.075406, 1.515314 
0.256902, 0.969980, -6.077423, 1.507737 
0.255686, 0.970280, -6.079430, 1.500156 
0.254469, 0.970579, -6.081429, 1.492573 
0.253253, 0.970876, -6.083417, 1.484987 
0.252036, 0.971171, -6.085397, 1.477398 
0.250818, 0.971465, -6.087367, 1.469806 
0.249600, 0.971758, -6.089328, 1.462211 
0.248382, 0.972049, -6.091279, 1.454614 
0.247163, 0.972338, -6.093221, 1.447014 
0.245944, 0.972626, -6.095154, 1.439412 
0.244725, 0.972912, -6.097077, 1.431806 
0.243505, 0.973197, -6.098990, 1.424198 
0.242285, 0.973480, -6.100895, 1.416587 
0.241064, 0.973762, -6.102790, 1.408974 
0.239843, 0.974042, -6.104675, 1.401358 
0.238622, 0.974321, -6.106551, 1.393739 
0.237400, 0.974598, -6.108418, 1.386118 
0.236178, 0.974874, -6.110275, 1.378493 
0.234956, 0.975148, -6.112123, 1.370867 
0.233733, 0.975421, -6.113961, 1.363237 
0.232510, 0.975692, -6.115790, 1.355605 
0.231286, 0.975962, -6.117609, 1.347971 
0.230063, 0.976230, -6.119419, 1.340334 
0.228838, 0.976496, -6.121220, 1.332694 
0.227614, 0.976761, -6.123011, 1.325052 
0.226389, 0.977025, -6.124792, 1.317407 
0.225163, 0.977287, -6.126564, 1.309760 
0.223938, 0.977547, -6.128326, 1.302110 
0.222712, 0.977806, -6.130079, 1.294458 
