-0.245422, -0.998201, 5.857823, -1.772582 
-0.185952, -1.012299, 5.947027, -1.409764 
-0.125808, -1.022731, 6.014358, -1.043222 
-0.065211, -1.029473, 6.059752, -0.674200 
-0.004379, -1.032513, 6.083206, -0.303928 
0.056469, -1.031849, 6.084776, 0.066375 
0.117115, -1.027494, 6.064575, 0.435506 
0.177343, -1.019471, 6.022770, 0.802275 
0.236939, -1.007816, 5.959583, 1.165511 
0.295691, -0.992575, 5.875287, 1.524062 
0.353393, -0.973807, 5.770207, 1.876792 
0.409841, -0.951581, 5.644719, 2.222588 
0.464833, -0.925978, 5.499245, 2.560354 
0.518176, -0.897088, 5.334257, 2.889020 
0.569678, -0.865012, 5.150277, 3.207535 
0.619157, -0.829864, 4.947871, 3.514873 
0.666434, -0.791763, 4.727654, 3.810032 
0.711336, -0.750843, 4.490288, 4.092037 
0.753701, -0.707244, 4.236482, 4.359939 
0.793371, -0.661115, 3.966991, 4.612819 
0.830197, -0.612618, 3.682619, 4.849786 
0.864040, -0.561918, 3.384214, 5.069984 
0.894766, -0.509192, 3.072675, 5.272590 
0.922256, -0.454624, 2.748945, 5.456818 
0.946396, -0.398404, 2.414017, 5.621920 
0.967085, -0.340733, 2.068929, 5.767191 
0.984233, -0.281813, 1.714767, 5.891973 
0.997760, -0.221856, 1.352663, 5.995653 
1.007597, -0.161080, 0.983795, 6.077672 
1.013691, -0.099704, 0.609387, 6.137527 
1.015998, -0.037957, 0.230703, 6.174774 
1.014489, 0.023934, -0.150947, 6.189032 
1.009147, 0.085734, -0.534215, 6.179989 
0.999970, 0.147208, -0.917715, 6.147408 
0.986969, 0.208119, -1.300029, 6.091127 
0.970172, 0.268230, -1.679703, 6.011066 
0.949620, 0.327302, -2.055262, 5.907233 
0.925368, 0.385099, -2.425205, 5.779727 
0.897488, 0.441387, -2.788016, 5.628740 
0.866066, 0.495932, -3.142167, 5.454567 
0.831205, 0.548508, -3.486128, 5.257606 
0.793021, 0.598892, -3.818371, 5.038360 
0.751647, 0.646866, -4.137380, 4.797443 
0.707231, 0.692222, -4.441659, 4.535581 
0.659933, 0.734758, -4.729741, 4.253613 
0.609931, 0.774283, -5.000198, 3.952491 
0.557415, 0.810616, -5.251650, 3.633282 
0.502587, 0.843588, -5.482779, 3.297165 
0.445663, 0.873042, -5.692333, 2.945429 
0.386872, 0.898837, -5.879145, 2.579470 
0.326451, 0.920845, -6.042137, 2.200783 
0.264647, 0.938954, -6.180334, 1.810962 
0.201719, 0.953071, -6.292871, 1.411687 
0.137929, 0.963118, -6.379006, 1.004717 
0.073547, 0.969037, -6.438128, 0.591884 
0.008850, 0.970788, -6.469763, 0.175075 
-0.055886, 0.968350, -6.473581, -0.243774 
-0.120380, 0.961723, -6.449404, -0.662691 
-0.184352, 0.950926, -6.397208, -1.079687 
-0.247524, 0.935999, -6.317126, -1.492764 
-0.309618, 0.916999, -6.209451, -1.899933 
-0.370364, 0.894007, -6.074633, -2.299227 
-0.429497, 0.867120, -5.913277, -2.688716 
-0.486759, 0.836455, -5.726143, -3.066524 
-0.541900, 0.802146, -5.514137, -3.430839 
-0.594683, 0.764347, -5.278305, -3.779930 
-0.644881, 0.723226, -5.019824, -4.112156 
-0.692281, 0.678966, -4.739995, -4.425980 
-0.736684, 0.631766, -4.440232, -4.719977 
-0.777904, 0.581838, -4.122046, -4.992848 
-0.815774, 0.529403, -3.787037, -5.243419 
-0.850143, 0.474697, -3.436881, -5.470655 
-0.880876, 0.417960, -3.073315, -5.673661 
-0.907858, 0.359443, -2.698122, -5.851684 
-0.930989, 0.299402, -2.313121, -6.004115 
-0.950190, 0.238097, -1.920153, -6.130492 
-0.965401, 0.175792, -1.521066, -6.230495 
-0.976578, 0.112753, -1.117704, -6.303944 
-0.983697, 0.049245, -0.711897, -6.350797 
-0.986751, -0.014467, -0.305448, -6.371144 
-0.985753, -0.078119, 0.099878, -6.365202 
-0.980729, -0.141452, 0.502359, -6.333306 
-0.971726, -0.204211, 0.900328, -6.275907 
-0.958804, -0.266146, 1.292177, -6.193559 
-0.942040, -0.327015, 1.676366, -6.086915 
-0.921526, -0.386583, 2.051427, -5.956718 
-0.897366, -0.444621, 2.415965, -5.803793 
-0.869680, -0.500911, 2.768667, -5.629039 
-0.838597, -0.555245, 3.108300, -5.433420 
-0.804260, -0.607425, 3.433715, -5.217959 
-0.766821, -0.657262, 3.743846, -4.983730 
-0.726444, -0.704581, 4.037711, -4.731850 
-0.683300, -0.749215, 4.314414, -4.463475 
-0.637568, -0.791013, 4.573140, -4.179790 
-0.589437, -0.829833, 4.813158, -3.882007 
-0.539099, -0.865547, 5.033816, -3.571355 
-0.486753, -0.898038, 5.234542, -3.249080 
-0.432605, -0.927202, 5.414841, -2.916438 
-0.376862, -0.952949, 5.574291, -2.574689 
-0.319736, -0.975200, 5.712543, -2.225097 
-0.261443, -0.993889, 5.829320, -1.868926 
-0.202199, -1.008963, 5.924411, -1.507435 
-0.142222, -1.020382, 5.997670, -1.141876 
-0.081732, -1.028117, 6.049016, -0.773493 
-0.020948, -1.032152, 6.078428, -0.403519 
0.039911, -1.032484, 6.085944, -0.033176 
0.100628, -1.029121, 6.071661, 0.336329 
0.160985, -1.022083, 6.035728, 0.703804 
0.220769, -1.011402, 5.978354, 1.068074 
0.279767, -0.997122, 5.899793, 1.427981 
0.337770, -0.979298, 5.800356, 1.782385 
0.394574, -0.957997, 5.680403, 2.130166 
0.449978, -0.933294, 5.540342, 2.470224 
0.503784, -0.905280, 5.380630, 2.801481 
0.555802, -0.874051, 5.201774, 3.122879 
0.605845, -0.839717, 5.004326, 3.433384 
0.653734, -0.802397, 4.788887, 3.731988 
0.699295, -0.762220, 4.556105, 4.017706 
0.742362, -0.719324, 4.306675, 4.289581 
0.782775, -0.673857, 4.041339, 4.546683 
0.820384, -0.625976, 3.760886, 4.788113 
0.855046, -0.575846, 3.466154, 5.013002 
0.886626, -0.523641, 3.158025, 5.220517 
0.915000, -0.469543, 2.837432, 5.409859 
0.940054, -0.413740, 2.505354, 5.580268 
0.961682, -0.356430, 2.162818, 5.731027 
0.979791, -0.297815, 1.810896, 5.861460 
0.994298, -0.238106, 1.450711, 5.970941 
1.005132, -0.177517, 1.083428, 6.058895 
1.012235, -0.116269, 0.710260, 6.124800 
1.015560, -0.054587, 0.332463, 6.168195 
1.015073, 0.007300, -0.048664, 6.188681 
1.010755, 0.069159, -0.431781, 6.185925 
1.002600, 0.130756, -0.815510, 6.159669 
0.990616, 0.191853, -1.198438, 6.109729 
0.974824, 0.252213, -1.579120, 6.036003 
0.955264, 0.311598, -1.956081, 5.938473 
0.931985, 0.369770, -2.327826, 5.817213 
0.905057, 0.426494, -2.692839, 5.672392 
0.874561, 0.481537, -3.049592, 5.504278 
0.840596, 0.534669, -3.396553, 5.313240 
0.803274, 0.585667, -3.732189, 5.099754 
0.762724, 0.634311, -4.054979, 4.864408 
0.719090, 0.680390, -4.363419, 4.607898 
0.672529, 0.723700, -4.656029, 4.331035 
0.623216, 0.764048, -4.931370, 4.034744 
0.571335, 0.801248, -5.188047, 3.720064 
0.517088, 0.835130, -5.424723, 3.388148 
0.460687, 0.865532, -5.640127, 3.040257 
0.402356, 0.892310, -5.833067, 2.677762 
0.342332, 0.915331, -6.002442, 2.302138 
0.280859, 0.934481, -6.147248, 1.914953 
0.218193, 0.949660, -6.266592, 1.517870 
0.154596, 0.960786, -6.359700, 1.112631 
0.090337, 0.967796, -6.425926, 0.701050 
0.025689, 0.970646, -6.464761, 0.285005 
-0.039069, 0.969311, -6.475839, -0.133577 
-0.103658, 0.963783, -6.458945, -0.552734 
-0.167799, 0.954079, -6.414015, -0.970476 
-0.231210, 0.940230, -6.341145, -1.384807 
-0.293616, 0.922293, -6.240587, -1.793731 
-0.354743, 0.900340, -6.112754, -2.195276 
-0.414325, 0.874465, -5.958213, -2.587501 
-0.472102, 0.844780, -5.777687, -2.968515 
-0.527823, 0.811415, -5.572045, -3.336490 
-0.581246, 0.774519, -5.342301, -3.689673 
-0.632142, 0.734255, -5.089601, -4.026400 
-0.680294, 0.690804, -4.815216, -4.345108 
-0.725499, 0.644360, -4.520531, -4.644345 
-0.767570, 0.595132, -4.207035, -4.922781 
-0.806333, 0.543340, -3.876306, -5.179210 
-0.841633, 0.489215, -3.530003, -5.412563 
-0.873331, 0.432995, -3.169846, -5.621912 
-0.901307, 0.374931, -2.797607, -5.806467 
-0.925458, 0.315275, -2.415097, -5.965585 
-0.945700, 0.254287, -2.024151, -6.098769 
-0.961966, 0.192231, -1.626613, -6.205662 
-0.974209, 0.129370, -1.224329, -6.286051 
-0.982400, 0.065972, -0.819130, -6.339859 
-0.986529, 0.002300, -0.412826, -6.367144 
-0.986600, -0.061381, -0.007190, -6.368089 
-0.982640, -0.124811, 0.396047, -6.343002 
-0.974688, -0.187734, 0.795206, -6.292303 
-0.962801, -0.249899, 1.188664, -6.216519 
-0.947053, -0.311062, 1.574866, -6.116279 
-0.927529, -0.370985, 1.952327, -5.992301 
-0.904333, -0.429439, 2.319635, -5.845388 
-0.877578, -0.486203, 2.675457, -5.676419 
-0.847393, -0.541066, 3.018542, -5.486341 
-0.813916, -0.593828, 3.347718, -5.276159 
-0.777297, -0.644297, 3.661901, -5.046934 
-0.737696, -0.692295, 3.960087, -4.799768 
-0.695282, -0.737653, 4.241359, -4.535808 
-0.650234, -0.780215, 4.504881, -4.256227 
-0.602735, -0.819837, 4.749900, -3.962228 
-0.552977, -0.856388, 4.975745, -3.655035 
-0.501159, -0.889747, 5.181821, -3.335887 
-0.447483, -0.919807, 5.367614, -3.006036 
-0.392156, -0.946474, 5.532681, -2.666738 
-0.335389, -0.969667, 5.676655, -2.319255 
-0.277397, -0.989315, 5.799237, -1.964850 
-0.218395, -1.005363, 5.900198, -1.604779 
-0.158601, -1.017766, 5.979375, -1.240297 
-0.098235, -1.026493, 6.036666, -0.872648 
-0.037514, -1.031523, 6.072035, -0.503068 
0.023341, -1.032851, 6.085502, -0.132779 
0.084112, -1.030481, 6.077145, 0.237008 
0.144583, -1.024430, 6.047100, 0.605098 
0.204539, -1.014727, 5.995555, 0.970311 
0.263766, -1.001412, 5.922753, 1.331485 
0.322056, -0.984537, 5.828988, 1.687475 
0.379202, -0.964166, 5.714602, 2.037156 
0.435002, -0.940372, 5.579990, 2.379421 
0.489258, -0.913240, 5.425596, 2.713187 
0.541777, -0.882866, 5.251909, 3.037387 
0.592372, -0.849356, 5.059468, 3.350983 
0.640860, -0.812826, 4.848861, 3.652957 
0.687068, -0.773403, 4.620720, 3.942316 
0.730825, -0.731222, 4.375728, 4.218093 
0.771971, -0.686429, 4.114612, 4.479352 
0.810352, -0.639177, 3.838148, 4.725181 
0.845824, -0.589630, 3.547159, 4.954702 
0.878249, -0.537959, 3.242517, 5.167070 
0.907501, -0.484345, 2.925140, 5.361475 
0.933461, -0.428973, 2.595995, 5.537144 
0.956021, -0.372040, 2.256095, 5.693345 
0.975087, -0.313746, 1.906503, 5.829391 
0.990570, -0.254299, 1.548327, 5.944638 
1.002397, -0.193914, 1.182722, 6.038496 
1.010506, -0.132810, 0.810891, 6.110427 
1.014847, -0.071211, 0.434078, 6.159952 
1.015382, -0.009344, 0.053574, 6.186651 
1.012089, 0.052558, -0.329291, 6.190175 
1.004958, 0.114260, -0.713146, 6.170241 
0.993992, 0.175526, -1.096586, 6.126645 
0.979210, 0.236119, -1.478170, 6.059262 
0.960646, 0.295800, -1.856430, 5.968052 
0.938347, 0.354330, -2.229872, 5.853063 
0.912378, 0.411475, -2.596982, 5.714437 
0.882815, 0.466999, -2.956234, 5.552418 
0.849754, 0.520672, -3.306093, 5.367347 
0.813304, 0.572269, -3.645022, 5.159673 
0.773589, 0.621569, -3.971496, 4.929955 
0.730749, 0.668357, -4.284000, 4.678862 
0.684939, 0.712429, -4.581048, 4.407176 
0.636327, 0.753587, -4.861186, 4.115795 
0.585097, 0.791644, -5.123005, 3.805728 
0.531445, 0.826425, -5.365150, 3.478103 
0.475582, 0.857767, -5.586331, 3.134154 
0.417729, 0.885519, -5.785336, 2.775227 
0.358118, 0.909547, -5.961035, 2.402772 
0.296994, 0.929730, -6.112399, 2.018338 
0.234609, 0.945966, -6.238506, 1.623564 
0.171224, 0.958168, -6.338551, 1.220176 
0.107105, 0.966267, -6.411853, 0.809972 
0.042526, 0.970215, -6.457871, 0.394818 
-0.022236, 0.969982, -6.476201, -0.023372 
-0.086902, 0.965555, -6.466590, -0.442639 
-0.151191, 0.956945, -6.428937, -0.860998 
-0.214824, 0.944181, -6.363298, -1.276453 
-0.277523, 0.927311, -6.269887, -1.687007 
-0.339014, 0.906404, -6.149077, -2.090678 
-0.399027, 0.881549, -6.001399, -2.485518 
-0.457303, 0.852853, -5.827537, -2.869622 
-0.513586, 0.820441, -5.628326, -3.241143 
-0.567634, 0.784458, -5.404744, -3.598310 
-0.619213, 0.745064, -5.157905, -3.939436 
-0.668103, 0.702434, -4.889050, -4.262934 
-0.714098, 0.656761, -4.599538, -4.567323 
-0.757007, 0.608249, -4.290832, -4.851242 
-0.796652, 0.557114, -3.964489, -5.113456 
-0.832873, 0.503586, -3.622147, -5.352862 
-0.865528, 0.447901, -3.265512, -5.568496 
-0.894492, 0.390305, -2.896344, -5.759536 
-0.919656, 0.331052, -2.516443, -5.925303 
-0.940932, 0.270400, -2.127637, -6.065263 
-0.958250, 0.208609, -1.731769, -6.179026 
-0.971557, 0.145946, -1.330682, -6.266341 
-0.980819, 0.082675, -0.926212, -6.327100 
-0.986021, 0.019062, -0.520171, -6.361326 
-0.987164, -0.044630, -0.114341, -6.369172 
-0.984269, -0.108139, 0.289537, -6.350912 
-0.977371, -0.171209, 0.689773, -6.306939 
-0.966524, -0.233586, 1.084732, -6.237753 
-0.951795, -0.295026, 1.472842, -6.143956 
-0.933269, -0.355288, 1.852602, -6.026243 
-0.911043, -0.414142, 2.222583, -5.885394 
-0.885229, -0.471365, 2.581433, -5.722268 
-0.855950, -0.526743, 2.927881, -5.537792 
-0.823343, -0.580072, 3.260737, -5.332956 
-0.787554, -0.631160, 3.578894, -5.108804 
-0.748741, -0.679825, 3.881328, -4.866427 
-0.707070, -0.725894, 4.167102, -4.606957 
-0.662716, -0.769210, 4.435358, -4.331560 
-0.615863, -0.809624, 4.685322, -4.041428 
-0.566700, -0.847002, 4.916301, -3.737779 
-0.515423, -0.881220, 5.127682, -3.421845 
-0.462234, -0.912169, 5.318927, -3.094872 
-0.407338, -0.939750, 5.489575, -2.758115 
-0.350946, -0.963878, 5.639239, -2.412832 
-0.293270, -0.984481, 5.767601, -2.060283 
-0.234525, -1.001498, 5.874413, -1.701725 
-0.174930, -1.014883, 5.959492, -1.338413 
-0.114703, -1.024598, 6.022719, -0.971590 
-0.054063, -1.030623, 6.064039, -0.602495 
0.006772, -1.032947, 6.083456, -0.232352 
0.067582, -1.031571, 6.081030, 0.137626 
0.128151, -1.026508, 6.056880, 0.506240 
0.188263, -1.017785, 6.011180, 0.872307 
0.247704, -1.005439, 5.944155, 1.234659 
0.306265, -0.989517, 5.856083, 1.592148 
0.363738, -0.970081, 5.747292, 1.943642 
0.419919, -0.947200, 5.618162, 2.288031 
0.474611, -0.920958, 5.469119, 2.624221 
0.527617, -0.891447, 5.300641, 2.951144 
0.578750, -0.858769, 5.113252, 3.267752 
0.627825, -0.823039, 4.907524, 3.573018 
0.674666, -0.784380, 4.684077, 3.865944 
0.719101, -0.742924, 4.443577, 4.145553 
0.760969, -0.698815, 4.186740, 4.410899 
0.800112, -0.652205, 3.914329, 4.661061 
0.836384, -0.603253, 3.627151, 4.895151 
0.869644, -0.552130, 3.326067, 5.112312 
0.899764, -0.499013, 3.011980, 5.311723 
0.926622, -0.444087, 2.685845, 5.492599 
0.950109, -0.387545, 2.348664, 5.654194 
0.970124, -0.329587, 2.001484, 5.795806 
0.986578, -0.270419, 1.645405, 5.916780 
0.999394, -0.210254, 1.281569, 6.016506 
1.008505, -0.149310, 0.911167, 6.094432 
1.013860, -0.087809, 0.535434, 6.150059 
1.015416, -0.025979, 0.155651, 6.182952 
1.013147, 0.035948, -0.226862, 6.192739 
1.007040, 0.097739, -0.610741, 6.179118 
0.997094, 0.159158, -0.994588, 6.141863 
0.983324, 0.219966, -1.376970, 6.080827 
0.965760, 0.279925, -1.756423, 5.995944 
0.944446, 0.338798, -2.131456, 5.887241 
0.919440, 0.396346, -2.500558, 5.754835 
0.890818, 0.452336, -2.862203, 5.598939 
0.858669, 0.506534, -3.214854, 5.419871 
0.823100, 0.558715, -3.556974, 5.218053 
0.784229, 0.608655, -3.887029, 4.994014 
0.742194, 0.656139, -4.203499, 4.748395 
0.697146, 0.700958, -4.504889, 4.481951 
0.649248, 0.742914, -4.789731, 4.195551 
0.598682, 0.781816, -5.056603, 3.890177 
0.545641, 0.817485, -5.304134, 3.566928 
0.490331, 0.849755, -5.531015, 3.227013 
0.432971, 0.878473, -5.736010, 2.871753 
0.373791, 0.903498, -5.917967, 2.502572 
0.313033, 0.924708, -6.075830, 2.120996 
0.250946, 0.941995, -6.208649, 1.728646 
0.187790, 0.955267, -6.315587, 1.327227 
0.123831, 0.964452, -6.395931, 0.918523 
0.059340, 0.969496, -6.449105, 0.504383 
-0.005407, 0.970363, -6.474669, 0.086715 
-0.070130, 0.967038, -6.472333, -0.332533 
-0.134550, 0.959524, -6.441958, -0.751380 
-0.198385, 0.947846, -6.383561, -1.167830 
-0.261358, 0.932047, -6.297318, -1.579884 
-0.323194, 0.912191, -6.183562, -1.985556 
-0.383622, 0.888363, -6.042787, -2.382885 
-0.442378, 0.860663, -5.875638, -2.769956 
-0.499207, 0.829214, -5.682915, -3.144906 
-0.553863, 0.794154, -5.465560, -3.505944 
-0.606110, 0.755641, -5.224657, -3.851362 
-0.655724, 0.713845, -4.961415, -4.179548 
-0.702495, 0.668955, -4.677164, -4.488994 
-0.746229, 0.621172, -4.373343, -4.778310 
-0.786744, 0.570710, -4.051486, -5.046228 
-0.823876, 0.517794, -3.713212, -5.291615 
-0.857478, 0.462659, -3.360209, -5.513472 
-0.887420, 0.405550, -2.994225, -5.710942 
-0.913591, 0.346717, -2.617049, -5.883310 
-0.935896, 0.286417, -2.230503, -6.030008 
-0.954260, 0.224910, -1.836424, -6.150610 
-0.968627, 0.162462, -1.436656, -6.244832 
-0.978957, 0.099337, -1.033035, -6.312529 
-0.985231, 0.035800, -0.627378, -6.353692 
-0.987445, -0.027884, -0.221473, -6.368441 
-0.985616, -0.091455, 0.182930, -6.357021 
-0.979775, -0.154653, 0.584128, -6.319794 
-0.969970, -0.217225, 0.980475, -6.257232 
-0.956266, -0.278924, 1.370384, -6.169912 
-0.938743, -0.339509, 1.752338, -6.058504 
-0.917494, -0.398747, 2.124891, -5.923765 
-0.892627, -0.456412, 2.486672, -5.766534 
-0.864263, -0.512289, 2.836390, -5.587718 
-0.832535, -0.566172, 3.172837, -5.388290 
-0.797586, -0.617865, 3.494885, -5.169279 
-0.759571, -0.667183, 3.801490, -4.931762 
-0.718654, -0.713951, 4.091692, -4.676858 
-0.675008, -0.758008, 4.364614, -4.405723 
-0.628814, -0.799204, 4.619460, -4.119540 
-0.580259, -0.837399, 4.855516, -3.819519 
-0.529537, -0.872468, 5.072150, -3.506885 
-0.476849, -0.904297, 5.268802, -3.182880 
-0.422399, -0.932784, 5.444992, -2.848754 
-0.366396, -0.957842, 5.600311, -2.505762 
-0.309052, -0.979393, 5.734423, -2.155163 
-0.250581, -0.997376, 5.847061, -1.798212 
-0.191201, -1.011737, 5.938022, -1.436163 
-0.131129, -1.022440, 6.007171, -1.070261 
-0.070585, -1.029457, 6.054434, -0.701745 
-0.009787, -1.032776, 6.079796, -0.331842 
0.051046, -1.032393, 6.083303, 0.038232 
0.111697, -1.028321, 6.065056, 0.407277 
0.171949, -1.020580, 6.025211, 0.774104 
0.231588, -1.009204, 5.963979, 1.137543 
0.290405, -0.994240, 5.881620, 1.496440 
0.348189, -0.975743, 5.778450, 1.849659 
0.404737, -0.953782, 5.654830, 2.196082 
0.459849, -0.928436, 5.511175, 2.534613 
0.513329, -0.899795, 5.347945, 2.864174 
0.564985, -0.867957, 5.165650, 3.183711 
0.614634, -0.833036, 4.964849, 3.492190 
0.662095, -0.795150, 4.746148, 3.788605 
0.707197, -0.754430, 4.510198, 4.071971 
0.749774, -0.711016, 4.257701, 4.341331 
0.789668, -0.665059, 3.989406, 4.595758 
0.826729, -0.616715, 3.706109, 4.834351 
0.860816, -0.566153, 3.408654, 5.056243 
0.891795, -0.513547, 3.097934, 5.260602 
0.919544, -0.459081, 2.774889, 5.446630 
0.943949, -0.402945, 2.440508, 5.613569 
0.964907, -0.345338, 2.095828, 5.760703 
0.982327, -0.286464, 1.741935, 5.887360 
0.996126, -0.226535, 1.379960, 5.992918 
1.006237, -0.165767, 1.011083, 6.076807 
1.012602, -0.104382, 0.636528, 6.138511 
1.015178, -0.042606, 0.257566, 6.177576 
1.013933, 0.019330, -0.124492, 6.193610 
1.008850, 0.081193, -0.508291, 6.186293 
0.999926, 0.142747, -0.892441, 6.155376 
0.987171, 0.203753, -1.275514, 6.100690 
0.970610, 0.263975, -1.656052, 6.022146 
0.950284, 0.323172, -2.032568, 5.919746 
0.926249, 0.381108, -2.403555, 5.793581 
0.898574, 0.437547, -2.767486, 5.643840 
0.867346, 0.492255, -3.122824, 5.470814 
0.832666, 0.545004, -3.468029, 5.274896 
0.794650, 0.595570, -3.801563, 5.056588 
0.753431, 0.643735, -4.121900, 4.816504 
0.709156, 0.689288, -4.427533, 4.555369 
0.661986, 0.732029, -4.716987, 4.274024 
0.612097, 0.771763, -4.988824, 3.973425 
0.559681, 0.808309, -5.241657, 3.654640 
0.504939, 0.841498, -5.474159, 3.318854 
0.448089, 0.871171, -5.685072, 2.967360 
0.389356, 0.897187, -5.873222, 2.601560 
0.328981, 0.919416, -6.037527, 2.222955 
0.267211, 0.937748, -6.177007, 1.833144 
0.204303, 0.952086, -6.290796, 1.433816 
0.140522, 0.962353, -6.378149, 1.026735 
0.076137, 0.968491, -6.438454, 0.613738 
0.011425, 0.970458, -6.471238, 0.196719 
-0.053337, 0.968234, -6.476171, -0.222379 
-0.117868, 0.961818, -6.453079, -0.641583 
-0.181887, 0.951229, -6.401938, -1.058897 
-0.245116, 0.936506, -6.322886, -1.472322 
-0.307278, 0.917707, -6.216218, -1.879865 
-0.368102, 0.894912, -6.082387, -2.279559 
-0.427322, 0.868217, -5.922004, -2.669475 
-0.484680, 0.837740, -5.735830, -3.047737 
-0.539928, 0.803614, -5.524774, -3.412534 
-0.592827, 0.765993, -5.289884, -3.762138 
-0.643150, 0.725044, -5.032339, -4.094912 
-0.690685, 0.680951, -4.753442, -4.409322 
-0.735231, 0.633911, -4.454604, -4.703948 
-0.776604, 0.584136, -4.137337, -4.977494 
-0.814637, 0.531848, -3.803239, -5.228792 
-0.849176, 0.477280, -3.453981, -5.456810 
-0.880089, 0.420674, -3.091297, -5.660657 
-0.907259, 0.362278, -2.716965, -5.839584 
-0.930587, 0.302348, -2.332798, -5.992986 
-0.949993, 0.241144, -1.940630, -6.120401 
-0.965416, 0.178929, -1.542302, -6.221512 
-0.976813, 0.115967, -1.139651, -6.296139 
-0.984158, 0.052525, -0.734498, -6.344239 
-0.987444, -0.011134, -0.328637, -6.365900 
-0.986683, -0.074747, 0.076173, -6.361336 
-0.981900, -0.138056, 0.478221, -6.330878 
-0.973142, -0.200806, 0.875844, -6.274972 
-0.960467, -0.262747, 1.267445, -6.194166 
-0.943953, -0.323638, 1.651489, -6.089107 
-0.923687, -0.383244, 2.026513, -5.960528 
-0.899776, -0.441336, 2.391130, -5.809246 
-0.872336, -0.497698, 2.744029, -5.636151 
-0.841496, -0.552120, 3.083981, -5.442196 
-0.807398, -0.604404, 3.409839, -5.228395 
-0.770192, -0.654362, 3.720539, -4.995811 
-0.730041, -0.701817, 4.015100, -4.745550 
-0.687115, -0.746605, 4.292623, -4.478756 
-0.641592, -0.788571, 4.552292, -4.196605 
-0.593658, -0.827574, 4.793373, -3.900296 
-0.543506, -0.863484, 5.015210, -3.591050 
-0.491334, -0.896185, 5.217226, -3.270102 
-0.437345, -0.925572, 5.398919, -2.938696 
-0.381746, -0.951553, 5.559861, -2.598087 
-0.324749, -0.974048, 5.699696, -2.249529 
