0.049832, 0.993286, -6.312233, 0.250055 
0.037199, 0.993627, -6.316233, 0.170329 
0.024561, 0.993808, -6.319221, 0.090524 
0.011919, 0.993829, -6.321195, 0.010653 
-0.000726, 0.993691, -6.322154, -0.069270 
-0.013370, 0.993392, -6.322095, -0.149233 
-0.026012, 0.992934, -6.321019, -0.229222 
-0.038650, 0.992315, -6.318923, -0.309224 
-0.051281, 0.991537, -6.315807, -0.389226 
-0.063905, 0.990599, -6.311670, -0.469215 
-0.076518, 0.989500, -6.306511, -0.549178 
-0.089118, 0.988242, -6.300331, -0.629102 
-0.101705, 0.986824, -6.293128, -0.708972 
-0.114274, 0.985247, -6.284904, -0.788777 
-0.126826, 0.983510, -6.275657, -0.868502 
-0.139357, 0.981613, -6.265388, -0.948134 
-0.151865, 0.979558, -6.254098, -1.027660 
-0.164348, 0.977344, -6.241787, -1.107067 
-0.176805, 0.974971, -6.228457, -1.186341 
-0.189233, 0.972440, -6.214108, -1.265468 
-0.201631, 0.969751, -6.198740, -1.344436 
-0.213996, 0.966905, -6.182357, -1.423231 
-0.226326, 0.963901, -6.164959, -1.501840 
-0.238619, 0.960741, -6.146549, -1.580248 
-0.250873, 0.957424, -6.127127, -1.658444 
-0.263086, 0.953951, -6.106697, -1.736413 
-0.275257, 0.950323, -6.085260, -1.814142 
-0.287382, 0.946539, -6.062820, -1.891618 
-0.299461, 0.942602, -6.039378, -1.968827 
-0.311491, 0.938510, -6.014938, -2.045757 
-0.323470, 0.934265, -5.989502, -2.122393 
-0.335396, 0.929868, -5.963075, -2.198723 
-0.347268, 0.925319, -5.935658, -2.274734 
-0.359082, 0.920618, -5.907257, -2.350411 
-0.370838, 0.915766, -5.877874, -2.425742 
-0.382533, 0.910765, -5.847515, -2.500715 
-0.394165, 0.905614, -5.816182, -2.575315 
-0.405733, 0.900315, -5.783880, -2.649529 
-0.417234, 0.894869, -5.750614, -2.723346 
-0.428667, 0.889275, -5.716389, -2.796751 
-0.440029, 0.883536, -5.681209, -2.869731 
-0.451320, 0.877651, -5.645080, -2.942275 
-0.462536, 0.871622, -5.608007, -3.014369 
-0.473676, 0.865450, -5.569995, -3.086001 
-0.484738, 0.859136, -5.531050, -3.157157 
-0.495720, 0.852680, -5.491178, -3.227825 
-0.506621, 0.846084, -5.450384, -3.297993 
-0.517438, 0.839349, -5.408676, -3.367649 
-0.528170, 0.832476, -5.366059, -3.436779 
-0.538815, 0.825465, -5.322540, -3.505371 
-0.549372, 0.818318, -5.278126, -3.573413 
-0.559837, 0.811036, -5.232823, -3.640894 
-0.570211, 0.803621, -5.186639, -3.707800 
-0.580490, 0.796072, -5.139581, -3.774121 
-0.590673, 0.788393, -5.091657, -3.839844 
-0.600759, 0.780583, -5.042873, -3.904957 
-0.610745, 0.772644, -4.993239, -3.969448 
-0.620631, 0.764577, -4.942761, -4.033307 
-0.630414, 0.756384, -4.891448, -4.096521 
-0.640092, 0.748066, -4.839308, -4.159080 
-0.649665, 0.739624, -4.786350, -4.220971 
-0.659130, 0.731060, -4.732583, -4.282184 
-0.668486, 0.722374, -4.678014, -4.342707 
-0.677732, 0.713569, -4.622654, -4.402530 
-0.686865, 0.704646, -4.566511, -4.461642 
-0.695884, 0.695606, -4.509594, -4.520032 
-0.704788, 0.686451, -4.451913, -4.577690 
-0.713575, 0.677181, -4.393478, -4.634605 
-0.722243, 0.667800, -4.334298, -4.690767 
-0.730792, 0.658307, -4.274383, -4.746165 
-0.739219, 0.648706, -4.213743, -4.800790 
-0.747524, 0.638997, -4.152389, -4.854632 
-0.755705, 0.629181, -4.090330, -4.907681 
-0.763760, 0.619261, -4.027578, -4.959927 
-0.771688, 0.609239, -3.964142, -5.011361 
-0.779488, 0.599115, -3.900034, -5.061973 
-0.787159, 0.588891, -3.835265, -5.111755 
-0.794699, 0.578570, -3.769845, -5.160697 
-0.802106, 0.568152, -3.703787, -5.208790 
-0.809380, 0.557640, -3.637100, -5.256026 
-0.816520, 0.547035, -3.569796, -5.302396 
-0.823524, 0.536340, -3.501888, -5.347892 
-0.830390, 0.525555, -3.433387, -5.392506 
-0.837119, 0.514682, -3.364304, -5.436228 
-0.843708, 0.503724, -3.294651, -5.479053 
-0.850157, 0.492682, -3.224441, -5.520970 
-0.856465, 0.481558, -3.153686, -5.561975 
-0.862629, 0.470354, -3.082397, -5.602057 
-0.868651, 0.459072, -3.010589, -5.641212 
-0.874527, 0.447713, -2.938272, -5.679430 
-0.880258, 0.436279, -2.865459, -5.716707 
-0.885842, 0.424773, -2.792163, -5.753034 
-0.891279, 0.413197, -2.718397, -5.788406 
-0.896567, 0.401551, -2.644174, -5.822815 
-0.901706, 0.389838, -2.569507, -5.856257 
-0.906695, 0.378061, -2.494409, -5.888725 
-0.911533, 0.366220, -2.418892, -5.920213 
-0.916219, 0.354319, -2.342970, -5.950715 
-0.920752, 0.342359, -2.266657, -5.980227 
-0.925132, 0.330341, -2.189966, -6.008742 
-0.929358, 0.318269, -2.112910, -6.036257 
-0.933429, 0.306143, -2.035503, -6.062766 
-0.937345, 0.293967, -1.957758, -6.088264 
-0.941104, 0.281741, -1.879690, -6.112748 
-0.944707, 0.269469, -1.801311, -6.136213 
-0.948152, 0.257151, -1.722635, -6.158654 
-0.951439, 0.244791, -1.643677, -6.180068 
-0.954568, 0.232390, -1.564451, -6.200452 
-0.957538, 0.219951, -1.484969, -6.219802 
-0.960348, 0.207474, -1.405246, -6.238115 
-0.962999, 0.194964, -1.325297, -6.255387 
-0.965489, 0.182420, -1.245135, -6.271616 
-0.967819, 0.169847, -1.164774, -6.286800 
-0.969987, 0.157245, -1.084228, -6.300935 
-0.971994, 0.144617, -1.003513, -6.314020 
-0.973840, 0.131965, -0.922640, -6.326053 
-0.975523, 0.119291, -0.841626, -6.337031 
-0.977044, 0.106597, -0.760484, -6.346953 
-0.978402, 0.093885, -0.679229, -6.355818 
-0.979598, 0.081158, -0.597874, -6.363625 
-0.980631, 0.068417, -0.516434, -6.370372 
-0.981501, 0.055665, -0.434923, -6.376059 
-0.982208, 0.042904, -0.353356, -6.380685 
-0.982751, 0.030135, -0.271746, -6.384250 
-0.983131, 0.017362, -0.190108, -6.386753 
-0.983348, 0.004585, -0.108457, -6.388195 
-0.983402, -0.008192, -0.026806, -6.388576 
-0.983292, -0.020968, 0.054830, -6.387896 
-0.983019, -0.033740, 0.136437, -6.386156 
-0.982583, -0.046507, 0.218001, -6.383356 
-0.981984, -0.059266, 0.299508, -6.379498 
-0.981222, -0.072015, 0.380943, -6.374584 
-0.980298, -0.084752, 0.462293, -6.368613 
-0.979211, -0.097475, 0.543543, -6.361589 
-0.977961, -0.110182, 0.624679, -6.353512 
-0.976550, -0.122871, 0.705687, -6.344386 
-0.974977, -0.135539, 0.786554, -6.334211 
-0.973242, -0.148185, 0.867264, -6.322990 
-0.971347, -0.160807, 0.947806, -6.310727 
-0.969290, -0.173402, 1.028163, -6.297424 
-0.967074, -0.185968, 1.108324, -6.283083 
-0.964697, -0.198503, 1.188273, -6.267709 
-0.962161, -0.211006, 1.267998, -6.251305 
-0.959466, -0.223474, 1.347485, -6.233873 
-0.956613, -0.235905, 1.426719, -6.215418 
-0.953601, -0.248296, 1.505689, -6.195944 
-0.950433, -0.260647, 1.584379, -6.175455 
-0.947107, -0.272955, 1.662778, -6.153955 
-0.943625, -0.285218, 1.740871, -6.131448 
-0.939988, -0.297434, 1.818646, -6.107940 
-0.936196, -0.309601, 1.896089, -6.083436 
-0.932249, -0.321717, 1.973188, -6.057939 
-0.928150, -0.333780, 2.049928, -6.031456 
-0.923897, -0.345788, 2.126299, -6.003992 
-0.919492, -0.357739, 2.202286, -5.975552 
-0.914937, -0.369631, 2.277877, -5.946142 
-0.910231, -0.381463, 2.353060, -5.915769 
-0.905375, -0.393231, 2.427822, -5.884437 
-0.900371, -0.404936, 2.502151, -5.852154 
-0.895219, -0.416574, 2.576034, -5.818925 
-0.889920, -0.428143, 2.649459, -5.784758 
-0.884475, -0.439642, 2.722414, -5.749659 
-0.878885, -0.451070, 2.794888, -5.713635 
-0.873151, -0.462423, 2.866868, -5.676692 
-0.867275, -0.473701, 2.938343, -5.638839 
-0.861256, -0.484901, 3.009301, -5.600082 
-0.855097, -0.496022, 3.079730, -5.560430 
-0.848797, -0.507062, 3.149619, -5.519888 
-0.842359, -0.518018, 3.218958, -5.478467 
-0.835784, -0.528891, 3.287734, -5.436172 
-0.829072, -0.539677, 3.355937, -5.393013 
-0.822225, -0.550375, 3.423555, -5.348997 
-0.815244, -0.560983, 3.490579, -5.304133 
-0.808130, -0.571500, 3.556997, -5.258430 
-0.800884, -0.581924, 3.622799, -5.211895 
-0.793508, -0.592253, 3.687975, -5.164538 
-0.786003, -0.602486, 3.752514, -5.116368 
-0.778370, -0.612620, 3.816407, -5.067393 
-0.770611, -0.622656, 3.879642, -5.017623 
-0.762727, -0.632590, 3.942212, -4.967067 
-0.754719, -0.642421, 4.004105, -4.915734 
-0.746588, -0.652148, 4.065313, -4.863634 
-0.738336, -0.661770, 4.125825, -4.810776 
-0.729965, -0.671284, 4.185634, -4.757170 
-0.721476, -0.680690, 4.244729, -4.702826 
-0.712869, -0.689986, 4.303101, -4.647753 
-0.704148, -0.699170, 4.360742, -4.591962 
-0.695313, -0.708240, 4.417644, -4.535463 
-0.686365, -0.717197, 4.473796, -4.478266 
-0.677307, -0.726038, 4.529192, -4.420381 
-0.668139, -0.734761, 4.583824, -4.361819 
-0.658864, -0.743367, 4.637682, -4.302590 
-0.649482, -0.751852, 4.690760, -4.242705 
-0.639996, -0.760216, 4.743049, -4.182175 
-0.630407, -0.768458, 4.794541, -4.121009 
-0.620716, -0.776577, 4.845231, -4.059220 
-0.610926, -0.784570, 4.895109, -3.996817 
-0.601038, -0.792438, 4.944169, -3.933813 
-0.591053, -0.800179, 4.992404, -3.870217 
-0.580973, -0.807791, 5.039807, -3.806042 
-0.570801, -0.815273, 5.086371, -3.741298 
-0.560537, -0.822625, 5.132091, -3.675997 
-0.550183, -0.829846, 5.176960, -3.610149 
-0.539741, -0.836933, 5.220970, -3.543767 
-0.529212, -0.843887, 5.264117, -3.476862 
-0.518600, -0.850706, 5.306395, -3.409445 
-0.507904, -0.857389, 5.347798, -3.341528 
-0.497127, -0.863935, 5.388320, -3.273123 
-0.486272, -0.870343, 5.427956, -3.204241 
-0.475338, -0.876613, 5.466701, -3.134894 
-0.464329, -0.882743, 5.504550, -3.065094 
-0.453246, -0.888733, 5.541498, -2.994852 
-0.442091, -0.894581, 5.577539, -2.924180 
-0.430866, -0.900288, 5.612671, -2.853091 
-0.419572, -0.905851, 5.646887, -2.781596 
-0.408211, -0.911270, 5.680185, -2.709707 
-0.396786, -0.916545, 5.712559, -2.637436 
-0.385298, -0.921675, 5.744006, -2.564796 
-0.373749, -0.926658, 5.774522, -2.491798 
-0.362141, -0.931495, 5.804104, -2.418454 
-0.350476, -0.936185, 5.832747, -2.344777 
-0.338755, -0.940726, 5.860450, -2.270778 
-0.326980, -0.945119, 5.887208, -2.196470 
-0.315154, -0.949363, 5.913019, -2.121865 
-0.303279, -0.953457, 5.937880, -2.046975 
-0.291355, -0.957401, 5.961788, -1.971813 
-0.279385, -0.961193, 5.984740, -1.896390 
-0.267372, -0.964835, 6.006735, -1.820718 
-0.255316, -0.968324, 6.027771, -1.744811 
-0.243221, -0.971662, 6.047844, -1.668679 
-0.231087, -0.974847, 6.066954, -1.592336 
-0.218917, -0.977878, 6.085098, -1.515794 
-0.206712, -0.980756, 6.102275, -1.439064 
-0.194475, -0.983481, 6.118484, -1.362159 
-0.182208, -0.986051, 6.133724, -1.285092 
-0.169912, -0.988467, 6.147993, -1.207874 
-0.157589, -0.990728, 6.161290, -1.130517 
-0.145242, -0.992834, 6.173615, -1.053035 
-0.132872, -0.994785, 6.184966, -0.975438 
-0.120481, -0.996580, 6.195344, -0.897740 
-0.108072, -0.998220, 6.204748, -0.819952 
-0.095645, -0.999704, 6.213178, -0.742086 
-0.083204, -1.001032, 6.220634, -0.664155 
-0.070750, -1.002205, 6.227116, -0.586170 
-0.058285, -1.003221, 6.232624, -0.508145 
-0.045810, -1.004081, 6.237159, -0.430089 
-0.033329, -1.004785, 6.240721, -0.352017 
-0.020842, -1.005333, 6.243310, -0.273939 
-0.008352, -1.005725, 6.244929, -0.195868 
0.004139, -1.005960, 6.245577, -0.117816 
0.016629, -1.006040, 6.245256, -0.039794 
0.029117, -1.005964, 6.243967, 0.038186 
0.041601, -1.005731, 6.241712, 0.116111 
0.054078, -1.005344, 6.238491, 0.193971 
0.066546, -1.004800, 6.234307, 0.271753 
0.079005, -1.004101, 6.229162, 0.349445 
0.091451, -1.003247, 6.223057, 0.427037 
0.103883, -1.002238, 6.215994, 0.504516 
0.116299, -1.001074, 6.207976, 0.581870 
0.128697, -0.999756, 6.199006, 0.659089 
0.141075, -0.998284, 6.189085, 0.736161 
0.153431, -0.996658, 6.178216, 0.813074 
0.165764, -0.994878, 6.166401, 0.889817 
0.178071, -0.992945, 6.153645, 0.966379 
0.190351, -0.990860, 6.139949, 1.042748 
0.202602, -0.988622, 6.125318, 1.118913 
0.214821, -0.986232, 6.109753, 1.194863 
0.227008, -0.983691, 6.093258, 1.270587 
0.239159, -0.980999, 6.075838, 1.346074 
0.251274, -0.978157, 6.057496, 1.421313 
0.263351, -0.975164, 6.038234, 1.496292 
0.275387, -0.972022, 6.018058, 1.571002 
0.287381, -0.968731, 5.996972, 1.645431 
0.299331, -0.965292, 5.974978, 1.719568 
0.311235, -0.961705, 5.952083, 1.793403 
0.323092, -0.957971, 5.928289, 1.866925 
0.334899, -0.954091, 5.903602, 1.940124 
0.346655, -0.950065, 5.878025, 2.012989 
0.358358, -0.945894, 5.851564, 2.085510 
0.370007, -0.941579, 5.824224, 2.157676 
0.381599, -0.937120, 5.796008, 2.229476 
0.393132, -0.932518, 5.766923, 2.300902 
0.404606, -0.927774, 5.736974, 2.371943 
0.416019, -0.922889, 5.706166, 2.442588 
0.427368, -0.917863, 5.674503, 2.512828 
0.438652, -0.912698, 5.641992, 2.582652 
0.449869, -0.907394, 5.608638, 2.652052 
0.461018, -0.901952, 5.574447, 2.721016 
0.472097, -0.896373, 5.539424, 2.789536 
0.483104, -0.890657, 5.503575, 2.857602 
0.494038, -0.884807, 5.466907, 2.925204 
0.504897, -0.878822, 5.429425, 2.992333 
0.515679, -0.872704, 5.391136, 3.058980 
0.526383, -0.866454, 5.352045, 3.125134 
0.537007, -0.860073, 5.312160, 3.190788 
0.547550, -0.853561, 5.271486, 3.255931 
0.558010, -0.846920, 5.230030, 3.320556 
0.568386, -0.840150, 5.187799, 3.384652 
0.578676, -0.833254, 5.144799, 3.448211 
0.588878, -0.826231, 5.101038, 3.511224 
0.598991, -0.819084, 5.056522, 3.573683 
0.609013, -0.811813, 5.011258, 3.635578 
0.618944, -0.804419, 4.965254, 3.696902 
0.628781, -0.796904, 4.918516, 3.757646 
0.638523, -0.789268, 4.871051, 3.817801 
0.648169, -0.781513, 4.822868, 3.877360 
0.657717, -0.773641, 4.773973, 3.936313 
0.667165, -0.765652, 4.724374, 3.994654 
0.676513, -0.757547, 4.674079, 4.052373 
0.685760, -0.749328, 4.623096, 4.109464 
0.694903, -0.740996, 4.571431, 4.165918 
0.703941, -0.732553, 4.519093, 4.221728 
0.712873, -0.723999, 4.466089, 4.276886 
0.721698, -0.715336, 4.412429, 4.331383 
0.730414, -0.706566, 4.358119, 4.385214 
0.739020, -0.697689, 4.303169, 4.438370 
0.747515, -0.688707, 4.247585, 4.490845 
0.755898, -0.679622, 4.191377, 4.542631 
0.764167, -0.670434, 4.134553, 4.593721 
0.772322, -0.661146, 4.077121, 4.644109 
0.780360, -0.651759, 4.019090, 4.693787 
0.788281, -0.642273, 3.960468, 4.742748 
0.796083, -0.632691, 3.901263, 4.790986 
0.803766, -0.623014, 3.841486, 4.838495 
0.811328, -0.613244, 3.781144, 4.885267 
0.818769, -0.603381, 3.720246, 4.931297 
0.826087, -0.593428, 3.658801, 4.976578 
0.833280, -0.583386, 3.596818, 5.021104 
0.840349, -0.573256, 3.534306, 5.064869 
0.847291, -0.563040, 3.471274, 5.107867 
0.854107, -0.552740, 3.407732, 5.150093 
0.860794, -0.542357, 3.343688, 5.191539 
0.867353, -0.531893, 3.279151, 5.232202 
0.873781, -0.521349, 3.214132, 5.272074 
0.880078, -0.510726, 3.148639, 5.311151 
0.886244, -0.500027, 3.082682, 5.349427 
0.892276, -0.489254, 3.016270, 5.386897 
0.898175, -0.478406, 2.949413, 5.423556 
0.903939, -0.467488, 2.882120, 5.459399 
0.909568, -0.456499, 2.814401, 5.494421 
0.915060, -0.445442, 2.746266, 5.528617 
0.920416, -0.434318, 2.677725, 5.561982 
0.925633, -0.423129, 2.608786, 5.594512 
0.930712, -0.411876, 2.539461, 5.626202 
0.935652, -0.400562, 2.469758, 5.657048 
0.940451, -0.389188, 2.399688, 5.687046 
0.945110, -0.377756, 2.329261, 5.716191 
0.949627, -0.366267, 2.258487, 5.744479 
0.954001, -0.354723, 2.187376, 5.771906 
0.958233, -0.343126, 2.115937, 5.798469 
0.962322, -0.331478, 2.044182, 5.824163 
0.966266, -0.319780, 1.972119, 5.848985 
0.970065, -0.308034, 1.899760, 5.872932 
0.973720, -0.296242, 1.827115, 5.895999 
0.977228, -0.284405, 1.754194, 5.918185 
0.980590, -0.272526, 1.681007, 5.939485 
0.983805, -0.260607, 1.607565, 5.959896 
0.986873, -0.248648, 1.533878, 5.979415 
0.989793, -0.236652, 1.459956, 5.998040 
0.992564, -0.224620, 1.385810, 6.015768 
0.995187, -0.212555, 1.311451, 6.032595 
0.997661, -0.200458, 1.236888, 6.048521 
0.999985, -0.188331, 1.162133, 6.063541 
1.002160, -0.176176, 1.087196, 6.077654 
1.004184, -0.163994, 1.012088, 6.090858 
1.006058, -0.151788, 0.936819, 6.103150 
1.007780, -0.139558, 0.861399, 6.114529 
1.009352, -0.127308, 0.785841, 6.124992 
1.010772, -0.115039, 0.710154, 6.134538 
1.012041, -0.102753, 0.634349, 6.143166 
1.013158, -0.090451, 0.558436, 6.150873 
1.014123, -0.078136, 0.482427, 6.157659 
1.014935, -0.065809, 0.406333, 6.163522 
1.015596, -0.053472, 0.330164, 6.168461 
1.016104, -0.041127, 0.253930, 6.172474 
1.016459, -0.028776, 0.177644, 6.175562 
1.016662, -0.016421, 0.101315, 6.177723 
1.016711, -0.004063, 0.024955, 6.178956 
1.016609, 0.008296, -0.051426, 6.179261 
1.016353, 0.020653, -0.127816, 6.178638 
1.015945, 0.033007, -0.204205, 6.177086 
1.015383, 0.045357, -0.280582, 6.174604 
1.014670, 0.057699, -0.356936, 6.171194 
1.013803, 0.070033, -0.433256, 6.166854 
1.012784, 0.082356, -0.509531, 6.161585 
1.011613, 0.094667, -0.585750, 6.155387 
1.010289, 0.106963, -0.661902, 6.148261 
1.008813, 0.119244, -0.737976, 6.140206 
1.007185, 0.131506, -0.813961, 6.131225 
1.005405, 0.143749, -0.889847, 6.121316 
1.003474, 0.155970, -0.965622, 6.110483 
1.001391, 0.168167, -1.041275, 6.098724 
0.999158, 0.180339, -1.116795, 6.086041 
0.996773, 0.192484, -1.192172, 6.072437 
0.994239, 0.204600, -1.267394, 6.057911 
0.991554, 0.216685, -1.342451, 6.042465 
0.988719, 0.228737, -1.417331, 6.026102 
0.985735, 0.240755, -1.492024, 6.008821 
0.982602, 0.252736, -1.566519, 5.990627 
0.979320, 0.264679, -1.640804, 5.971520 
0.975891, 0.276582, -1.714869, 5.951502 
0.972313, 0.288443, -1.788703, 5.930577 
0.968589, 0.300261, -1.862295, 5.908745 
0.964717, 0.312033, -1.935634, 5.886010 
0.960700, 0.323757, -2.008710, 5.862374 
0.956537, 0.335433, -2.081511, 5.837840 
0.952229, 0.347058, -2.154027, 5.812411 
0.947776, 0.358630, -2.226246, 5.786089 
0.943180, 0.370148, -2.298159, 5.758878 
0.938441, 0.381609, -2.369754, 5.730781 
0.933559, 0.393013, -2.441021, 5.701800 
0.928535, 0.404357, -2.511949, 5.671941 
0.923370, 0.415639, -2.582527, 5.641206 
0.918064, 0.426858, -2.652745, 5.609599 
0.912619, 0.438013, -2.722591, 5.577123 
0.907035, 0.449100, -2.792056, 5.543783 
0.901313, 0.460119, -2.861129, 5.509583 
0.895453, 0.471068, -2.929799, 5.474527 
0.889457, 0.481946, -2.998056, 5.438619 
0.883325, 0.492749, -3.065890, 5.401864 
0.877059, 0.503478, -3.133289, 5.364266 
0.870658, 0.514130, -3.200244, 5.325831 
0.864125, 0.524703, -3.266744, 5.286562 
0.857459, 0.535196, -3.332779, 5.246465 
0.850662, 0.545607, -3.398339, 5.205545 
0.843736, 0.555934, -3.463413, 5.163807 
0.836680, 0.566177, -3.527992, 5.121256 
0.829495, 0.576333, -3.592064, 5.077899 
0.822184, 0.586400, -3.655621, 5.033739 
0.814747, 0.596378, -3.718652, 4.988784 
0.807185, 0.606264, -3.781147, 4.943039 
0.799498, 0.616057, -3.843096, 4.896510 
0.791689, 0.625755, -3.904490, 4.849203 
0.783759, 0.635357, -3.965318, 4.801124 
0.775708, 0.644862, -4.025571, 4.752280 
0.767537, 0.654267, -4.085239, 4.702676 
0.759248, 0.663572, -4.144312, 4.652320 
0.750843, 0.672774, -4.202782, 4.601219 
0.742322, 0.681873, -4.260638, 4.549378 
0.733686, 0.690867, -4.317871, 4.496806 
0.724937, 0.699754, -4.374471, 4.443509 
0.716076, 0.708533, -4.430430, 4.389493 
0.707105, 0.717202, -4.485738, 4.334768 
0.698024, 0.725761, -4.540386, 4.279339 
0.688835, 0.734208, -4.594365, 4.223216 
0.679540, 0.742540, -4.647666, 4.166404 
0.670139, 0.750758, -4.700279, 4.108912 
0.660635, 0.758860, -4.752197, 4.050748 
0.651028, 0.766844, -4.803411, 3.991920 
0.641320, 0.774708, -4.853910, 3.932437 
0.631513, 0.782453, -4.903688, 3.872305 
0.621607, 0.790076, -4.952736, 3.811534 
0.611605, 0.797576, -5.001045, 3.750133 
0.601508, 0.804953, -5.048606, 3.688109 
0.591317, 0.812204, -5.095413, 3.625472 
0.581034, 0.819328, -5.141455, 3.562230 
0.570661, 0.826325, -5.186726, 3.498393 
0.560198, 0.833193, -5.231217, 3.433969 
0.549649, 0.839931, -5.274921, 3.368967 
0.539013, 0.846538, -5.317830, 3.303398 
0.528293, 0.853012, -5.359936, 3.237269 
0.517491, 0.859353, -5.401231, 3.170592 
0.506607, 0.865560, -5.441708, 3.103375 
0.495644, 0.871631, -5.481360, 3.035628 
0.484604, 0.877566, -5.520179, 2.967360 
0.473488, 0.883363, -5.558159, 2.898583 
0.462297, 0.889022, -5.595292, 2.829306 
0.451034, 0.894541, -5.631571, 2.759539 
0.439700, 0.899920, -5.666990, 2.689292 
0.428297, 0.905157, -5.701542, 2.618576 
0.416827, 0.910251, -5.735220, 2.547401 
0.405291, 0.915203, -5.768018, 2.475778 
0.393691, 0.920010, -5.799929, 2.403718 
0.382029, 0.924673, -5.830948, 2.331230 
0.370307, 0.929190, -5.861068, 2.258326 
0.358526, 0.933560, -5.890283, 2.185018 
0.346689, 0.937782, -5.918588, 2.111315 
0.334797, 0.941857, -5.945977, 2.037230 
0.322852, 0.945782, -5.972444, 1.962772 
0.310856, 0.949558, -5.997983, 1.887955 
0.298811, 0.953184, -6.022591, 1.812788 
0.286718, 0.956658, -6.046260, 1.737284 
0.274580, 0.959981, -6.068987, 1.661454 
0.262399, 0.963152, -6.090766, 1.585310 
0.250176, 0.966170, -6.111593, 1.508863 
0.237913, 0.969034, -6.131464, 1.432126 
0.225612, 0.971744, -6.150372, 1.355109 
0.213275, 0.974300, -6.168315, 1.277826 
0.200905, 0.976700, -6.185288, 1.200288 
0.188502, 0.978945, -6.201287, 1.122508 
0.176070, 0.981034, -6.216309, 1.044497 
0.163609, 0.982967, -6.230349, 0.966268 
0.151122, 0.984742, -6.243403, 0.887833 
0.138611, 0.986361, -6.255470, 0.809204 
0.126078, 0.987822, -6.266545, 0.730394 
0.113525, 0.989124, -6.276626, 0.651416 
0.100953, 0.990269, -6.285708, 0.572283 
0.088366, 0.991255, -6.293790, 0.493005 
0.075764, 0.992082, -6.300869, 0.413598 
0.063150, 0.992750, -6.306942, 0.334072 
0.050526, 0.993259, -6.312007, 0.254442 
